Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Ceka,Elversberg,Elversberg,"RAMF, RW, RWF",26,1000000,2028-06-30,23,1362,3,1.94,1,0.82,17.44,43.56,Germany,"Germany, Albania",left,169,63,no,5.29,5.95,54.44,1.78,22.22,0.2,0.27,0.07,1.85,2.49,1.26,1,0.07,0,0.0,2.38,0.2,3,0.2,0.13,0,0.0,22,1.45,22.73,13.636,0.07,1.26,31.58,0.13,0.0,0.99,33.33,0.26,3.37,47.06,7.93,43.33,2.84,1.06,0.07,16.92,1.12,1.98,23.59,71.15,7.8,61.02,6.21,91.49,5.62,74.12,19.56,77.03,2.78,47.62,18.97,29.51,0.05,0.46,0.07,0.0,0.2,33.33,0.26,3.37,62.75,2.44,51.35,0.79,25.0,1.19,0.46,4.03,78.69,0,,0,,0,0.0,0.0,0.0,,,0.26,,,0.0,0.0,0.0,0.0,0,0.0
G. Holtmann,Bochum,Bochum,"LAMF, LW",31,1000000,2027-06-30,26,1726,5,4.06,2,3.88,17.73,48.82,Germany,"Germany, Philippines",left,185,77,no,5.48,3.7,64.79,2.35,28.89,0.26,0.33,0.05,2.82,3.53,0.73,3,0.16,0,0.0,6.47,0.26,5,0.26,0.21,0,0.0,54,2.82,35.19,9.259,0.1,5.89,38.94,5.68,40.37,0.16,0.0,0.42,4.33,73.49,8.6,50.3,3.34,3.18,0.83,18.62,2.87,0.47,27.11,71.92,5.48,63.81,5.84,94.64,9.75,67.91,19.03,81.92,2.4,69.57,20.39,29.48,0.2,1.88,0.05,0.0,0.0,0.0,1.3,2.29,75.0,5.11,59.18,0.1,50.0,1.25,2.09,5.79,83.78,0,,0,,0,0.0,0.0,0.0,,,0.47,,,0.0,0.0,0.0,0.0,0,0.0
A. Kalogeropoulos,Nürnberg,Nürnberg,RCB,22,1000000,2030-06-30,1,101,0,0.0,0,0.0,,,Greece,Greece,right,187,78,no,,,,,,,0.0,,,6.82,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.97,50.18,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
V. Vermeij,Dynamo Dresden,Dynamo Dresden,CF,32,1000000,,25,1871,11,7.37,2,0.52,20.4,51.18,Netherlands,Netherlands,right,196,87,no,4.52,3.94,68.29,9.57,47.74,0.1,0.13,0.14,1.73,2.39,0.91,1,0.05,0,0.0,1.2,0.53,11,0.53,0.35,4,0.19,34,1.64,55.88,32.353,0.1,0.24,0.0,0.05,0.0,0.14,0.0,0.0,0.48,60.0,3.22,46.27,3.61,0.14,0.0,11.4,3.22,0.77,17.22,71.79,2.74,49.12,4.57,83.16,5.24,72.48,16.6,73.33,0.43,44.44,14.63,13.1,0.03,0.38,0.05,0.0,0.0,0.0,0.29,1.11,43.48,0.34,71.43,0.05,100.0,0.87,0.0,1.64,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,0.0
A. García MacNulty,Magdeburg,Magdeburg,LCB,23,1000000,,1,102,0,0.0,0,0.0,,,Spain,"Spain, Republic of Ireland",left,187,76,no,,,,,,,1.07,,,8.57,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.53,39.99,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
R. Hoffmann,Eintracht Braunschweig,Eintracht Braunschweig,GK,27,1000000,2027-06-30,31,3143,0,0.0,0,0.4,0.83,82.76,Germany,Germany,right,192,87,no,1.75,0.06,50.0,0.43,93.33,0.0,0.0,0.0,1.72,2.2,0.03,3,0.09,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,71.43,0.0,0.0,0.0,17.67,0.09,0.31,25.94,85.87,14.6,76.08,0.0,0.0,10.68,98.93,14.43,98.41,11.48,70.32,34.42,48.06,0.01,0.03,0.03,0.0,0.0,0.0,0.03,4.61,65.84,0.23,25.0,0.46,62.5,0.11,0.0,8.33,84.54,50,1.43,139,3.98,5,64.03,45.71,1.31,-4.29,-0.123,0.0,1.49,0.43,,,,0.0,0,0.0
J. Elvedi,Kaiserslautern,Kaiserslautern,"RCB, CB",29,1000000,2028-06-30,26,1903,2,1.33,1,0.56,12.2,62.79,Switzerland,Switzerland,right,187,83,no,8.84,5.25,66.67,3.93,62.65,0.24,0.32,0.57,5.11,6.88,0.76,1,0.05,0,0.0,0.33,0.09,2,0.09,0.06,1,0.05,8,0.38,50.0,25.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,60.0,0.95,65.0,0.57,0.57,0.05,27.52,0.28,0.61,39.92,88.74,15.23,78.88,3.45,94.52,15.84,95.52,37.08,92.35,2.84,41.67,17.97,25.89,0.03,0.19,0.0,0.05,0.05,0.0,0.19,3.03,71.88,0.28,50.0,0.09,0.0,0.38,0.0,5.2,58.18,0,,0,,0,0.0,0.0,0.0,,,1.89,,,0.0,0.0,0.0,0.0,0,0.0
K. Klefisch,Darmstadt 98,Darmstadt 98,"RDMF, RCMF, RCB",26,1000000,,28,2717,1,1.45,1,0.99,10.7,55.73,Germany,Germany,right,188,75,no,8.41,5.0,57.62,2.42,58.9,0.33,0.45,0.6,5.2,7.1,0.86,5,0.17,0,0.0,0.43,0.03,1,0.03,0.05,1,0.03,16,0.53,12.5,6.25,0.03,0.36,63.64,0.1,66.67,0.23,71.43,0.0,0.17,80.0,1.62,55.1,0.36,0.46,0.17,41.54,0.36,1.03,55.48,90.87,16.69,78.17,8.08,98.36,22.46,95.87,49.85,94.55,5.27,57.86,18.6,36.57,0.03,0.4,0.0,0.0,0.03,0.0,0.23,7.52,78.85,1.62,57.14,0.86,38.46,0.7,0.23,7.59,79.04,0,,0,,0,0.0,0.0,0.0,,,1.46,,,0.0,0.0,0.0,0.0,0,0.0
J. Meffert,Holstein Kiel,Holstein Kiel,"DMF, RCMF, RDMF",31,1000000,2028-06-30,18,1718,1,0.71,1,0.57,9.69,57.3,Germany,Germany,right,186,76,no,6.02,4.4,66.67,1.68,43.75,0.42,0.59,0.31,2.67,3.79,0.84,3,0.16,0,0.0,0.37,0.05,1,0.05,0.04,0,0.0,6,0.31,33.33,16.667,0.05,0.37,28.57,0.1,0.0,0.21,50.0,0.05,0.1,50.0,1.83,62.86,0.58,0.47,0.0,28.03,0.16,0.84,42.69,91.41,13.04,82.33,8.07,98.05,15.3,94.86,40.49,93.92,1.83,48.57,16.64,26.9,0.03,0.52,0.05,0.1,0.16,66.67,0.21,5.4,87.38,1.05,65.0,0.16,0.0,0.47,0.1,5.13,78.57,0,,0,,0,0.0,0.0,0.0,,,1.1,,,0.0,0.0,0.0,0.05,0,0.0
S. Ambrosius,Karlsruher SC,Karlsruher SC,RCB,27,900000,2027-06-30,12,905,0,0.26,0,0.19,13.72,68.12,Germany,"Germany, Ghana",right,182,80,no,10.24,6.76,70.59,3.88,66.67,0.0,0.0,0.5,5.47,6.47,0.8,2,0.2,0,0.0,0.4,0.0,0,0.0,0.03,0,0.0,3,0.3,33.33,0.0,0.0,0.6,33.33,0.2,50.0,0.4,25.0,0.1,0.2,50.0,1.69,58.82,0.6,0.7,0.0,33.22,0.9,0.5,46.34,85.84,20.69,74.52,5.17,100.0,14.32,94.44,39.68,94.24,6.07,36.07,16.85,32.63,0.02,0.2,0.0,0.0,0.0,0.0,0.2,5.27,66.04,0.7,42.86,0.5,20.0,0.1,0.2,7.36,68.92,0,,0,,0,0.0,0.0,0.0,,,2.88,,,0.0,0.0,0.0,0.0,0,0.0
M. Komenda,Arka Gdynia,Arka Gdynia,"LCB, LB",29,900000,2028-06-30,19,1486,0,0.54,0,0.45,11.27,52.69,Germany,"Germany, Croatia",left,183,82,no,8.9,4.72,62.82,3.94,38.46,1.03,1.42,0.73,4.91,6.75,0.73,2,0.12,0,0.0,0.48,0.0,0,0.0,0.03,0,0.0,5,0.3,0.0,0.0,0.0,1.03,41.18,0.79,38.46,0.12,0.0,0.12,0.06,100.0,0.73,91.67,0.79,0.85,0.0,39.13,0.55,1.09,52.93,82.84,26.71,73.24,3.39,96.43,18.11,93.31,43.97,89.81,7.99,49.24,21.03,35.53,0.03,0.42,0.0,0.0,0.0,0.0,0.36,7.87,66.15,1.76,37.93,0.91,33.33,0.61,0.42,12.23,71.78,0,,0,,0,0.0,0.0,0.0,,,2.06,,,0.0,0.0,0.0,0.0,0,0.0
S. Schwab,Ried,Ried,"RCMF, LCMF",35,900000,,22,754,0,0.43,0,0.34,20.17,39.05,Austria,Austria,left,183,77,no,8.12,7.76,44.62,4.89,39.02,0.72,1.1,0.36,3.94,6.04,2.86,5,0.6,0,0.0,1.07,0.0,0,0.0,0.05,0,0.0,7,0.84,14.29,0.0,0.0,2.03,17.65,1.55,23.08,0.24,0.0,0.24,0.84,57.14,4.77,25.0,1.79,0.95,0.12,23.63,0.72,0.6,35.69,69.23,14.2,55.46,5.97,90.0,9.79,80.49,27.81,79.4,5.97,38.0,19.49,30.68,0.04,0.6,0.24,0.0,0.24,50.0,0.12,6.56,61.82,2.03,41.18,0.72,16.67,0.84,0.48,7.28,67.21,0,,0,,0,0.0,0.0,0.0,,,0.12,,,0.36,0.12,0.0,0.84,0,0.0
M. Beifus,,Karlsruher SC,LCB,23,900000,,11,767,2,0.99,0,0.0,10.33,67.05,Germany,Germany,right,187,78,no,5.98,4.46,50.0,3.29,82.14,0.23,0.31,0.23,3.52,4.69,1.29,4,0.47,0,0.0,0.82,0.23,2,0.23,0.12,2,0.23,8,0.94,50.0,25.0,0.0,0.23,0.0,0.0,0.0,0.23,0.0,0.12,0.35,100.0,0.7,100.0,1.53,0.23,0.0,33.21,0.35,0.7,45.88,90.28,17.25,81.63,3.17,92.59,19.71,96.43,41.54,93.79,4.11,60.0,21.0,25.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.87,76.0,0.7,33.33,0.35,0.0,0.23,0.0,6.92,74.58,0,,0,,0,0.0,0.0,0.0,,,1.99,,,0.0,0.0,0.0,0.0,0,0.0
J. Dehm,Greuther Fürth,Greuther Fürth,"RB, RWB",30,900000,2027-06-30,29,2244,2,0.29,2,1.92,9.18,56.77,Germany,Germany,right,181,73,no,6.34,4.73,61.86,1.6,50.0,0.24,0.3,0.32,3.17,3.94,0.84,8,0.32,0,0.0,1.2,0.08,2,0.08,0.01,0,0.0,16,0.64,18.75,12.5,0.08,1.93,35.42,0.2,20.0,1.72,37.21,0.2,0.68,58.82,1.93,58.33,0.48,0.6,0.04,25.03,1.16,0.96,31.6,76.9,12.83,66.25,6.86,98.83,7.58,73.02,25.27,86.19,4.61,41.74,19.83,36.32,0.08,0.52,0.08,0.0,0.04,0.0,0.4,4.21,70.48,2.01,46.0,0.24,16.67,0.52,0.6,7.42,68.11,0,,0,,0,0.0,0.0,0.0,,,1.52,,,0.16,0.04,100.0,0.08,0,0.0
A. Condé,Elversberg,Elversberg,RDMF,29,900000,2028-06-30,29,2157,1,1.62,1,0.9,14.77,49.15,Germany,"Germany, Guinea",right,173,67,no,7.26,5.8,63.31,1.88,48.89,0.04,0.06,0.21,3.55,5.25,1.25,7,0.29,0,0.0,0.96,0.04,1,0.04,0.07,0,0.0,18,0.75,33.33,5.556,0.04,0.38,44.44,0.0,0.0,0.38,44.44,0.0,1.0,54.17,4.8,33.04,0.83,1.21,0.29,21.15,0.13,0.5,33.0,84.96,11.02,76.14,5.38,97.67,11.18,91.42,30.92,87.18,1.71,53.66,17.86,26.16,0.04,0.38,0.0,0.04,0.04,0.0,0.13,4.3,74.76,1.21,62.07,0.25,0.0,0.71,0.13,4.84,71.55,0,,0,,0,0.0,0.0,0.0,,,0.83,,,0.04,0.04,0.0,0.0,0,0.0
J. Fujita,St. Pauli,St. Pauli,LCMF,24,900000,,1,100,0,0.0,0,0.0,,,Japan,"Japan, Nigeria",right,175,76,no,,,,,,,0.0,,,6.82,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.69,35.94,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
B. Zivzivadze,Heidenheim,Heidenheim,CF,32,900000,2029-06-30,1,92,1,0.52,0,0.15,,,Georgia,Georgia,left,189,81,no,,,,,,,0.0,,,6.0,,0,,0,,,,1,,,0,,3,,,33.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.18,23.73,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
J. Gómez,Eintracht Braunschweig,Eintracht Braunschweig,"RWB, LW, AMF",25,900000,2027-06-30,31,2439,1,2.75,2,1.26,22.25,41.63,United States,"United States, Mexico",right,178,75,no,7.75,6.79,58.7,2.84,36.36,0.33,0.43,0.22,3.43,4.41,1.18,4,0.15,0,0.0,1.99,0.04,1,0.04,0.1,0,0.0,25,0.92,36.0,4.0,0.07,1.11,13.33,0.44,8.33,0.66,16.67,0.18,3.36,42.86,9.52,36.05,1.66,1.77,0.33,14.5,1.07,1.7,21.22,77.91,7.49,69.46,4.83,88.55,3.8,79.61,18.86,82.97,1.29,57.14,15.9,23.65,0.05,0.44,0.07,0.04,0.07,100.0,0.26,2.99,79.01,0.96,53.85,0.11,66.67,0.52,0.15,4.06,75.45,0,,0,,0,0.0,0.0,0.0,,,0.26,,,0.0,0.0,0.0,0.0,0,0.0
J. Krahl,Kaiserslautern,Kaiserslautern,GK,26,900000,,31,3112,0,0.0,0,0.1,0.78,85.19,Germany,Germany,right,194,90,no,1.16,0.06,50.0,0.43,93.33,0.0,0.0,0.0,1.13,1.41,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,100.0,0.0,0.0,0.0,15.04,0.2,0.2,22.79,83.88,13.01,74.44,0.03,100.0,8.79,97.7,13.36,97.19,9.37,65.43,32.34,45.93,0.0,0.03,0.03,0.0,0.0,0.0,0.03,1.65,38.6,0.03,0.0,0.03,0.0,0.0,0.0,7.58,74.43,43,1.24,160,4.63,9,73.13,47.61,1.38,4.61,0.133,0.03,1.53,0.43,,,,0.0,0,0.0
A. Vukotić,Darmstadt 98,Darmstadt 98,"LCB, CB",31,900000,,28,1707,1,1.38,1,0.01,12.6,60.67,Serbia,"Serbia, Bosnia and Herzegovina",left,201,92,no,9.12,3.59,64.71,5.27,65.0,0.74,0.98,1.27,6.06,8.04,1.05,6,0.32,0,0.0,0.16,0.05,1,0.05,0.07,1,0.05,9,0.47,22.22,11.111,0.05,0.11,0.0,0.11,0.0,0.0,0.0,0.0,0.05,100.0,1.16,36.36,0.69,0.0,0.05,33.48,0.26,1.05,48.03,86.17,19.82,76.06,2.69,94.12,21.83,94.93,40.33,91.5,7.59,59.03,20.73,29.95,0.0,0.05,0.11,0.05,0.0,0.0,0.0,5.64,58.88,0.42,62.5,0.32,50.0,0.26,0.0,8.8,70.06,0,,0,,0,0.0,0.0,0.0,,,2.32,,,0.0,0.0,0.0,0.0,0,0.0
E. Çokaj,Bochum,Bochum,"LDMF, RDMF",27,850000,2028-06-30,1,95,0,0.0,0,0.0,,,Albania,Albania,right,176,70,no,,,,,,,0.0,,,7.89,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.26,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
J. Mbom,Bochum,Bochum,RDMF,26,850000,2029-06-30,1,52,0,0.0,0,0.0,,,Germany,"Germany, Cameroon",right,183,80,no,,,,,,,0.0,,,7.5,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.2,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Ritter,Kaiserslautern,Kaiserslautern,"AMF, LCMF",31,850000,,30,1987,8,6.61,2,3.34,9.56,51.18,Germany,Germany,right,173,72,no,4.35,2.9,59.38,0.77,29.41,0.14,0.17,0.09,2.49,3.11,0.59,8,0.36,0,0.0,2.45,0.36,4,0.18,0.3,0,0.0,50,2.26,50.0,16.0,0.09,1.49,30.3,1.09,33.33,0.41,22.22,0.18,1.4,48.39,4.71,47.12,1.72,1.04,0.05,19.02,1.31,1.72,25.68,68.61,10.46,58.87,3.4,89.33,8.38,70.81,18.39,79.56,5.8,43.75,20.87,34.59,0.15,1.31,0.05,0.05,0.32,57.14,0.36,7.2,57.23,3.13,36.23,1.36,36.67,1.09,0.59,6.02,83.46,0,,0,,0,0.0,0.0,0.0,,,0.18,,,1.77,0.45,70.0,2.17,4,100.0
B. Lasme,Schalke 04,Schalke 04,"AMF, CF",27,800000,2027-06-30,12,324,2,1.57,0,0.63,,,France,"France, Côte d'Ivoire",right,194,95,no,,,,,,,0.0,,,0.81,,0,,0,,,,2,,,0,,9,,,22.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.02,9.26,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
S. Tanaka,Schalke 04,Schalke 04,"DMF, LCMF",23,800000,2030-06-30,13,1216,0,0.49,2,0.44,13.91,62.23,Japan,Japan,left,174,67,no,10.73,6.14,74.7,1.63,50.0,0.74,1.0,0.3,5.4,7.32,0.81,1,0.07,0,0.0,0.67,0.0,0,0.0,0.04,0,0.0,9,0.67,22.22,0.0,0.15,0.15,50.0,0.15,50.0,0.0,0.0,0.0,0.59,75.0,3.77,62.75,0.52,0.22,0.07,19.24,0.15,1.92,31.68,82.01,10.51,65.49,3.63,97.96,10.58,89.51,29.16,85.53,2.37,40.63,16.31,26.55,0.03,0.3,0.0,0.07,0.07,0.0,0.22,3.55,66.67,1.04,57.14,0.07,0.0,0.59,0.0,4.29,67.24,0,,0,,0,0.0,0.0,0.0,,,0.52,,,0.0,0.0,0.0,0.0,0,0.0
D. Demme,Hertha BSC,Hertha BSC,"RDMF, LDMF, LCMF",34,800000,,13,622,0,0.0,0,0.49,12.01,44.58,Germany,"Germany, Italy",right,172,71,no,7.52,6.8,48.94,1.16,12.5,1.16,1.74,0.0,3.04,4.57,1.74,4,0.58,0,0.0,0.14,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.29,50.0,0.14,0.0,0.14,100.0,0.0,0.0,0.0,2.32,43.75,0.14,1.3,0.0,38.2,0.14,0.87,57.88,84.0,25.03,70.52,7.81,96.3,18.09,95.2,48.62,89.58,8.97,54.84,18.86,29.23,0.07,0.72,0.0,0.14,0.29,0.0,0.14,10.71,78.38,2.32,50.0,1.45,30.0,1.01,0.14,10.13,75.71,0,,0,,0,0.0,0.0,0.0,,,0.87,,,0.72,0.0,0.0,0.87,0,0.0
L. Jensen,Hertha BSC,Hertha BSC,"RCMF, LDMF, DMF",29,800000,2027-06-30,7,429,0,0.36,0,0.31,11.54,50.91,Germany,Germany,right,175,70,no,8.6,6.5,61.29,1.26,50.0,1.05,1.32,0.84,3.57,4.47,1.68,2,0.42,0,0.0,0.42,0.0,0,0.0,0.08,0,0.0,2,0.42,0.0,0.0,0.0,1.26,33.33,0.84,25.0,0.21,100.0,0.0,0.0,0.0,1.26,16.67,0.63,0.21,0.21,24.55,0.0,0.21,36.5,82.18,13.01,70.97,6.92,93.94,12.17,89.66,30.21,90.28,5.03,45.83,21.7,33.15,0.06,0.42,0.0,0.0,0.0,0.0,0.42,6.92,63.64,0.84,75.0,0.42,50.0,0.21,0.42,5.24,84.0,0,,0,,0,0.0,0.0,0.0,,,1.47,,,0.21,0.0,0.0,1.05,0,0.0
M. Meyerhöfer,Preußen Münster,Preußen Münster,"LB, RB, RWB",30,800000,,18,829,0,0.06,0,0.31,16.07,52.7,Germany,Germany,right,179,72,no,9.77,9.23,52.94,2.28,71.43,0.54,0.67,0.54,4.34,5.38,0.87,1,0.11,0,0.0,0.87,0.0,0,0.0,0.01,0,0.0,3,0.33,33.33,0.0,0.0,1.19,45.45,0.33,66.67,0.87,37.5,0.11,0.54,40.0,2.39,31.82,0.33,0.54,0.33,19.65,1.09,1.19,29.31,78.15,9.99,66.3,4.99,93.48,8.25,82.89,25.4,83.76,2.71,40.0,17.91,18.96,0.03,0.33,0.0,0.0,0.0,0.0,0.22,3.26,66.67,1.74,56.25,0.22,0.0,0.33,0.54,4.78,72.73,0,,0,,0,0.0,0.0,0.0,,,1.19,,,0.0,0.0,0.0,0.0,0,0.0
D. Burnić,,Karlsruher SC,"RCMF, DMF, LCMF",28,800000,,31,2204,1,0.75,1,0.55,10.66,41.0,Germany,"Germany, Bosnia and Herzegovina",left,181,73,no,6.78,5.92,44.83,1.02,28.0,1.06,1.29,0.12,3.06,3.71,1.76,9,0.37,0,0.0,0.74,0.04,1,0.04,0.03,0,0.0,14,0.57,28.57,7.143,0.04,0.98,33.33,0.69,29.41,0.29,42.86,0.12,0.33,62.5,2.33,42.11,0.69,0.94,0.25,29.69,0.53,0.74,40.22,83.76,10.9,71.16,8.17,96.5,14.29,87.14,35.53,88.97,3.8,46.24,18.47,32.04,0.02,0.33,0.08,0.04,0.04,100.0,0.08,5.27,72.09,1.76,58.14,0.16,25.0,0.82,0.33,6.7,70.12,0,,0,,0,0.0,0.0,0.0,,,1.35,,,0.0,0.0,0.0,0.0,0,0.0
N. Loosli,,Bochum,"RCB, LCB",29,800000,,28,2536,0,1.1,0,0.03,13.63,58.33,Switzerland,Switzerland,right,186,82,no,8.98,5.36,73.51,4.93,52.52,0.35,0.43,0.46,4.68,5.71,0.82,3,0.11,0,0.0,0.07,0.0,0,0.0,0.04,0,0.0,6,0.21,0.0,0.0,0.0,0.21,16.67,0.07,0.0,0.11,0.0,0.04,0.04,100.0,0.46,30.77,0.43,0.35,0.0,30.41,0.18,0.18,46.88,88.04,17.53,74.7,3.16,97.75,22.57,97.33,41.66,92.59,5.0,53.19,20.35,33.47,0.0,0.04,0.0,0.0,0.0,0.0,0.04,4.54,64.06,0.39,27.27,0.11,0.0,0.07,0.04,6.64,67.91,0,,0,,0,0.0,0.0,0.0,,,2.02,,,0.0,0.0,0.0,0.0,0,0.0
T. Horn,Bochum,Bochum,GK,33,800000,2028-06-30,33,3294,0,0.0,0,0.0,0.49,94.44,Germany,Germany,left,192,90,no,1.07,0.05,50.0,0.22,100.0,0.0,0.0,0.0,1.04,1.27,0.0,1,0.03,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,100.0,0.0,0.0,0.0,13.06,0.14,0.25,19.73,83.66,12.73,76.18,0.0,0.0,6.5,98.74,10.05,96.74,9.64,70.25,36.19,49.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36,60.16,0.3,0.0,0.22,25.0,0.05,0.0,7.79,81.75,44,1.2,162,4.43,7,72.84,52.96,1.45,8.96,0.245,0.0,1.15,0.22,,,,0.0,0,0.0
J. Hettwer,Austria Wien,Austria Wien,"RW, RB",23,800000,2030-06-30,5,79,0,0.0,0,0.0,,,Germany,Germany,right,184,73,no,,,,,,,0.0,,,2.61,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.63,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Zimmermann,Fortuna Düsseldorf,Fortuna Düsseldorf,"RWB, RB",34,800000,2027-06-30,21,1019,0,0.4,0,1.41,15.01,56.47,Germany,Germany,right,177,76,no,9.72,7.51,67.06,2.47,46.43,0.35,0.45,0.35,4.33,5.46,1.32,4,0.35,0,0.0,1.59,0.0,0,0.0,0.04,0,0.0,7,0.62,14.29,0.0,0.0,2.91,42.42,0.0,0.0,2.91,42.42,0.18,0.88,30.0,2.21,32.0,1.32,1.24,0.0,27.64,1.85,1.06,38.86,76.36,16.16,65.57,6.89,98.72,8.74,76.77,32.86,83.06,3.18,38.89,17.9,20.0,0.12,0.88,0.0,0.0,0.09,0.0,0.53,4.86,67.27,2.91,51.52,0.35,50.0,0.53,1.24,7.86,71.91,0,,0,,0,0.0,0.0,0.0,,,0.18,,,0.09,0.0,0.0,0.0,0,0.0
W. Taïbi,Hannover 96,Hannover 96,"RCMF, AMF, LCMF",24,800000,2029-06-30,26,1361,1,1.89,4,2.86,14.09,44.6,France,"France, Algeria",right,184,70,no,5.36,4.89,58.11,1.85,32.14,0.26,0.43,0.07,2.25,3.68,1.19,2,0.13,1,0.07,1.26,0.07,1,0.07,0.12,0,0.0,15,0.99,33.33,6.667,0.26,1.26,36.84,0.2,0.0,0.99,46.67,0.26,1.06,43.75,5.95,41.11,3.37,1.52,0.33,29.23,1.06,0.53,38.95,84.55,11.84,72.07,10.25,93.55,8.66,86.26,36.77,86.87,0.99,60.0,14.88,14.47,0.19,1.39,0.07,0.07,0.0,0.0,0.66,4.23,78.13,2.58,61.54,0.13,0.0,1.72,0.33,4.7,77.46,0,,0,,0,0.0,0.0,0.0,,,0.26,,,0.0,0.0,0.0,0.07,0,0.0
M. Emreli,Raków Częstochowa,Raków Częstochowa,"AMF, CF",29,800000,2028-06-30,10,302,1,0.89,0,0.21,,,Azerbaijan,Azerbaijan,left,187,75,no,,,,,,,0.46,,,2.31,,1,,0,,,,1,,,0,,6,,,16.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.87,11.27,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
