Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
H. Ismayilov,Shamakhi FK,Shamakhi FK,"RB, RW, RWB",22,0,,15,434,0,0.76,1,0.42,14.1,39.71,Azerbaijan,Azerbaijan,unknown,0,0,no,6.22,4.77,52.17,3.73,27.78,0.62,0.83,0.21,3.11,4.17,2.07,2,0.41,0,0.0,1.87,0.0,0,0.0,0.16,0,0.0,5,1.04,20.0,0.0,0.21,3.11,33.33,0.0,0.0,3.11,33.33,0.83,1.66,37.5,2.28,36.36,3.53,2.07,1.24,15.97,2.49,0.62,21.57,67.31,8.92,65.12,2.49,91.67,6.22,63.33,15.97,79.22,2.9,35.71,16.14,19.79,0.09,0.62,0.0,0.0,0.21,0.0,0.41,2.28,45.45,1.45,28.57,0.21,0.0,0.41,0.83,4.77,56.52,0,,0,,0,0.0,0.0,0.0,,,0.21,,,0.0,0.0,0.0,0.0,0,0.0
A. Atakişiyev,Kapaz,Kapaz,"RB, RW",20,0,2027-06-30,7,191,0,0.0,0,0.07,13.19,60.71,Azerbaijan,Azerbaijan,unknown,0,0,no,8.48,5.65,83.33,3.3,71.43,0.0,0.0,0.0,3.77,4.9,1.41,0,0.0,0,0.0,0.94,0.0,0,0.0,0.0,0,0.0,1,0.47,0.0,0.0,0.0,3.77,25.0,0.0,0.0,3.77,25.0,0.47,1.88,0.0,3.3,28.57,0.47,0.47,0.0,25.45,1.41,0.94,32.51,76.81,14.14,70.0,5.18,100.0,10.37,68.18,24.03,92.16,5.18,45.45,18.31,29.0,0.04,0.47,0.0,0.0,0.0,0.0,0.47,5.18,63.64,3.77,12.5,0.47,0.0,0.0,0.47,6.13,76.92,0,,0,,0,0.0,0.0,0.0,,,1.41,,,0.0,0.0,0.0,0.0,0,0.0
S. Irankhah,,Karvan,LCB,25,0,,10,784,0,0.12,0,0.0,11.02,59.38,Iran,Iran,left,189,0,no,9.87,5.85,64.71,2.41,38.1,0.57,0.72,0.69,5.51,6.92,1.15,1,0.11,0,0.0,0.11,0.0,0,0.0,0.01,0,0.0,3,0.34,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,1.38,58.33,0.46,0.0,0.0,20.66,0.23,0.92,33.41,80.07,18.48,72.67,1.61,92.86,11.02,96.88,26.06,86.78,7.35,56.25,21.44,33.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.71,63.41,0.11,0.0,0.11,0.0,0.0,0.0,9.76,58.82,0,,0,,0,0.0,0.0,0.0,,,1.03,,,0.0,0.0,0.0,0.0,0,0.0
E. Abilov,Neftchi II,Kapaz,"LCMF, RW, AMF",21,0,,7,127,0,0.03,0,0.71,12.05,52.94,Azerbaijan,Azerbaijan,left,182,68,no,4.96,4.25,50.0,0.71,100.0,0.0,0.0,0.0,2.83,4.44,1.42,1,0.71,0,0.0,3.54,0.0,0,0.0,0.02,0,0.0,2,1.42,0.0,0.0,0.0,2.83,50.0,0.71,100.0,1.42,0.0,0.0,3.54,60.0,5.67,50.0,0.71,1.42,0.0,23.39,0.71,0.71,34.02,68.75,14.17,50.0,4.25,100.0,12.76,88.89,28.35,75.0,2.83,25.0,18.8,28.44,0.5,4.96,0.0,0.0,0.0,0.0,0.71,9.21,53.85,4.96,42.86,0.71,0.0,1.42,1.42,5.67,62.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,2.13,0.0,0.0,2.83,0,0.0
S. Shafiyev,Turan-T,Kapaz,CF,20,0,2026-12-31,13,302,1,1.05,0,0.11,20.86,35.71,Azerbaijan,Azerbaijan,right,0,0,no,2.68,3.58,41.67,7.45,40.0,0.0,0.0,0.3,1.19,1.85,1.19,1,0.3,0,0.0,1.19,0.3,1,0.3,0.31,1,0.3,6,1.79,33.33,16.667,0.0,1.19,25.0,0.3,0.0,0.89,33.33,0.3,1.19,25.0,8.34,25.0,2.68,0.6,0.0,8.34,1.79,1.79,10.13,67.65,2.09,57.14,2.98,90.0,2.09,57.14,8.64,75.86,0.3,0.0,18.61,2.51,0.03,0.3,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.6,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Abdullayev,Karvan,Karvan,"RWB, RB, CF",24,0,,8,291,0,0.0,0,0.02,13.61,45.45,Azerbaijan,Azerbaijan,,0,0,no,6.8,5.26,58.82,2.78,33.33,0.0,0.0,0.31,3.71,5.29,0.93,1,0.31,0,0.0,0.93,0.0,0,0.0,0.0,0,0.0,1,0.31,0.0,0.0,0.0,1.24,25.0,0.0,0.0,1.24,25.0,0.0,0.62,100.0,3.71,33.33,0.31,1.24,0.62,17.01,2.78,0.62,23.81,75.32,8.66,67.86,2.78,88.89,5.57,77.78,19.79,78.13,2.78,77.78,20.67,26.65,0.01,0.31,0.0,0.0,0.0,0.0,0.0,3.4,72.73,1.24,50.0,0.0,0.0,0.31,0.31,3.71,83.33,0,,0,,0,0.0,0.0,0.0,,,0.62,,,0.0,0.0,0.0,0.0,0,0.0
A. Ağcabəyov,Shafa Baku,Shamakhi FK,"RCB, RB",25,0,,29,2225,2,0.89,1,0.64,13.35,59.39,Azerbaijan,Azerbaijan,right,180,72,no,8.94,5.99,64.19,3.92,53.61,0.36,0.41,0.36,4.73,5.35,0.89,7,0.28,0,0.0,0.65,0.08,2,0.08,0.04,0,0.0,16,0.65,43.75,12.5,0.04,0.44,36.36,0.0,0.0,0.44,36.36,0.08,0.24,83.33,1.62,57.5,0.69,0.73,0.16,15.37,0.65,1.21,26.74,78.82,12.42,65.8,2.67,92.42,8.25,90.69,21.03,87.69,5.26,46.92,22.51,35.7,0.03,0.2,0.0,0.0,0.0,0.0,0.08,4.17,56.31,0.61,33.33,0.16,25.0,0.36,0.16,6.07,64.67,0,,0,,0,0.0,0.0,0.0,,,0.65,,,0.04,0.04,0.0,0.0,0,0.0
E. Bayramov,Kapaz,Kapaz,GK,23,0,,1,95,0,0.0,0,0.0,0.0,0.0,Azerbaijan,Azerbaijan,,0,0,no,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.58,0.0,0.0,14.21,93.33,7.58,87.5,0.0,0.0,4.74,100.0,9.47,100.0,4.74,80.0,25.27,41.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.79,75.0,1,0.95,5,4.74,0,80.0,2.1,1.99,1.1,1.042,0.0,1.89,0.0,,,,0.0,0,0.0
Jefferson Maciel,Avaí,Kapaz,"LCB, RCB",23,0,2027-03-31,16,1390,0,0.63,0,0.25,12.56,60.31,Brazil,Brazil,right,193,84,no,7.32,3.88,75.0,3.24,62.0,0.19,0.27,0.71,4.21,5.93,0.58,0,0.0,0,0.0,0.84,0.0,0,0.0,0.04,0,0.0,6,0.39,0.0,0.0,0.0,0.19,33.33,0.13,0.0,0.06,100.0,0.0,1.17,61.11,3.37,53.85,0.52,1.62,0.45,18.0,0.45,0.45,29.59,82.28,11.98,69.19,2.4,91.89,12.63,93.33,25.58,88.86,3.82,40.68,22.17,37.92,0.02,0.13,0.0,0.0,0.06,100.0,0.0,3.37,57.69,0.39,50.0,0.19,33.33,0.19,0.06,5.89,59.34,0,,0,,0,0.0,0.0,0.0,,,1.62,,,0.0,0.0,0.0,0.0,0,0.0
U. Madatov,Turan-T,Turan-T,RWB,23,0,,1,11,0,0.0,0,0.0,,,Azerbaijan,Azerbaijan,right,173,60,no,,,,,,,10.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.21,38.02,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
I. Barker,Sumqayıt,Karvan,"RCB, LCB",23,0,2029-06-30,23,1979,2,1.29,0,0.18,14.46,57.86,Guyana,"Guyana, France",,0,0,no,8.96,6.28,65.94,3.82,54.76,0.18,0.22,0.45,4.64,5.7,1.23,5,0.23,0,0.0,0.82,0.09,2,0.09,0.06,1,0.05,14,0.64,57.14,14.286,0.0,0.18,0.0,0.0,0.0,0.18,0.0,0.05,0.77,58.82,2.41,49.06,0.45,0.36,0.0,12.37,0.18,0.64,22.06,76.91,10.82,65.55,2.46,90.74,6.41,90.07,17.92,85.28,4.0,42.05,20.99,37.51,0.01,0.14,0.0,0.05,0.0,0.0,0.0,3.18,47.14,0.64,7.14,0.14,0.0,0.09,0.14,4.96,56.88,0,,0,,0,0.0,0.0,0.0,,,1.23,,,0.18,0.14,66.67,0.0,0,0.0
U. Səmədov,Kapaz II,Kapaz,LB,22,0,2027-06-30,23,940,0,0.19,0,0.37,14.84,52.26,Azerbaijan,Azerbaijan,,0,0,no,8.62,9.29,58.76,1.82,42.11,0.48,0.71,0.67,2.68,4.0,1.15,2,0.19,0,0.0,0.86,0.0,0,0.0,0.02,0,0.0,2,0.19,0.0,0.0,0.0,1.72,38.89,1.72,38.89,0.0,0.0,0.1,0.48,40.0,2.2,43.48,0.48,0.38,0.1,18.57,1.24,0.48,24.7,77.52,9.38,62.24,5.27,98.18,5.74,83.33,19.05,87.94,4.02,45.24,22.67,28.69,0.04,0.29,0.0,0.0,0.0,0.0,0.19,3.54,56.76,1.53,43.75,0.48,20.0,0.1,0.57,6.32,66.67,0,,0,,0,0.0,0.0,0.0,,,0.48,,,0.19,0.0,0.0,0.19,0,0.0
Q. Aliyev,Zira,Zira,RB,29,0,2027-06-30,31,2773,2,1.03,6,4.37,12.72,53.32,Azerbaijan,Azerbaijan,right,175,70,no,7.37,6.0,63.78,1.04,50.0,0.49,0.75,0.19,3.05,4.7,0.49,7,0.23,0,0.0,2.3,0.06,2,0.06,0.03,0,0.0,9,0.29,44.44,22.222,0.19,3.44,41.51,0.32,40.0,3.05,40.43,0.36,1.23,57.89,4.15,40.63,0.78,1.17,0.19,28.46,1.75,0.94,38.82,81.19,12.5,70.13,8.63,94.36,10.39,81.88,32.36,88.77,3.21,46.46,18.32,34.67,0.14,1.4,0.03,0.06,0.06,50.0,0.32,4.06,63.2,2.92,45.56,0.19,16.67,0.32,1.33,7.01,71.3,0,,0,,0,0.0,0.0,0.0,,,0.29,,,1.62,0.23,42.86,2.95,0,0.0
T. Puchacz,Sabah,Sabah,LB,27,0,2029-06-30,28,2575,0,1.22,12,6.67,13.21,52.12,Poland,Poland,left,180,74,no,6.61,5.21,64.43,0.98,53.57,0.42,0.69,0.1,2.83,4.67,0.59,3,0.1,0,0.0,2.8,0.0,0,0.0,0.04,0,0.0,26,0.91,30.77,0.0,0.42,3.29,40.43,3.11,40.45,0.14,50.0,0.49,2.41,43.48,5.77,41.82,0.73,2.27,0.49,28.66,2.13,1.01,39.18,77.88,13.95,67.92,6.68,94.76,12.13,80.69,32.61,84.78,3.53,48.51,18.89,33.68,0.23,1.5,0.14,0.0,0.24,57.14,0.52,5.56,62.26,4.44,47.24,0.59,35.29,0.94,1.22,8.49,78.19,0,,0,,0,0.0,0.0,0.0,,,0.7,,,1.26,0.21,66.67,2.55,0,0.0
I. Lepinjica,Sabah,Sabah,"LDMF, RDMF, DMF",27,0,2027-06-30,29,2721,1,2.35,3,1.08,15.58,57.32,Croatia,Croatia,left,190,80,no,7.08,6.52,64.97,1.62,53.06,0.26,0.44,0.1,2.58,4.26,1.42,5,0.17,0,0.0,1.12,0.03,1,0.03,0.08,0,0.0,24,0.79,29.17,4.167,0.1,0.17,20.0,0.1,0.0,0.07,50.0,0.03,1.09,72.73,5.52,51.5,0.73,1.32,0.0,41.21,0.23,1.49,55.04,87.92,16.41,74.8,8.7,98.1,20.8,93.16,50.04,90.09,4.83,67.81,17.93,34.65,0.04,0.76,0.13,0.03,0.13,50.0,0.2,10.58,78.13,1.12,61.76,0.4,50.0,0.66,0.03,7.94,84.17,0,,0,,0,0.0,0.0,0.0,,,0.66,,,0.0,0.0,0.0,0.0,0,0.0
O. Faracov,İmişli,İmişli,LB,25,0,,1,13,0,0.23,0,0.0,,,Azerbaijan,Azerbaijan,right,0,0,no,,,,,,,15.0,,,15.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.59,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
N. Huseynov,İmişli,İmişli,"RW, LW",18,0,,2,64,0,0.0,0,0.01,11.25,12.5,Azerbaijan,Azerbaijan,,0,0,no,1.41,4.22,0.0,1.41,0.0,0.0,0.0,0.0,1.41,1.58,1.41,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,0.0,4.22,0.0,0.0,1.41,0.0,12.66,0.0,0.0,15.47,81.82,2.81,50.0,7.03,100.0,2.81,100.0,15.47,81.82,0.0,0.0,10.01,0.0,0.01,1.41,0.0,0.0,1.41,0.0,0.0,0.0,0.0,0.0,0.0,1.41,0.0,0.0,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
C. Mukhtarov,,Sabah,LDMF,21,0,,3,22,0,0.0,0,0.0,,,Azerbaijan,Azerbaijan,,0,0,no,,,,,,,0.0,,,30.0,,1,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.36,10.14,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
R. Mirzammadov,,Sabah,GK,20,0,,1,97,0,0.0,0,0.0,1.86,50.0,Azerbaijan,Azerbaijan,unknown,0,0,no,3.71,0.0,0.0,0.93,0.0,0.0,0.0,0.0,3.71,5.45,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,100.0,0.0,0.0,0.0,16.7,0.93,0.93,20.41,81.82,9.28,60.0,0.0,0.0,11.13,100.0,13.92,86.67,6.49,71.43,33.6,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71,50.0,1,0.93,5,4.64,0,80.0,1.55,1.43,0.55,0.51,0.0,1.86,0.93,,,,0.0,0,0.0
S. Ende,Sabah FK U19,Sabah,"RAMF, CF, LAMF",20,0,,7,181,0,0.34,0,0.07,29.34,42.37,Nigeria,Nigeria,right,185,0,no,6.96,8.95,66.67,3.48,28.57,0.5,1.07,0.0,0.5,1.07,2.49,0,0.0,0,0.0,3.48,0.0,0,0.0,0.17,0,0.0,1,0.5,0.0,0.0,0.0,1.49,0.0,0.0,0.0,1.49,0.0,0.0,5.97,58.33,13.43,33.33,2.98,3.48,0.0,9.45,0.5,1.49,11.44,60.87,1.49,66.67,3.48,85.71,3.48,57.14,9.45,73.68,0.5,0.0,10.56,2.21,0.04,0.99,0.0,0.0,0.0,0.0,0.99,0.99,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
E. Aydın,Zira,Zira,"LW, LWF, CF",23,0,2029-06-30,11,789,2,1.98,0,0.26,17.45,44.44,Türkiye,Türkiye,right,183,77,no,4.11,4.11,55.56,1.71,53.33,0.11,0.17,0.0,1.71,2.53,1.14,1,0.11,0,0.0,4.33,0.23,2,0.23,0.23,0,0.0,16,1.83,43.75,12.5,0.0,3.54,25.81,2.97,23.08,0.57,40.0,0.46,5.48,47.92,9.92,39.08,3.19,2.97,1.03,17.11,1.48,1.25,20.99,69.02,4.11,69.44,5.93,86.54,6.05,54.72,16.65,79.45,0.8,42.86,13.81,11.34,0.03,0.34,0.0,0.0,0.0,0.0,0.23,1.48,69.23,2.74,50.0,0.11,0.0,0.91,0.68,2.17,78.95,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
U. Rahmonaliyev,Sabah,Sabah,"RDMF, LDMF, LCMF",22,0,,29,2454,4,4.25,2,1.54,13.2,55.28,Uzbekistan,Uzbekistan,right,170,68,no,7.08,5.9,63.98,1.5,48.78,0.11,0.19,0.07,3.19,5.39,1.54,4,0.15,0,0.0,1.43,0.15,2,0.07,0.16,0,0.0,39,1.43,38.46,10.256,0.07,0.59,25.0,0.18,40.0,0.4,18.18,0.0,0.62,88.24,4.11,49.11,0.88,0.88,0.29,41.44,0.26,1.21,56.08,85.09,16.83,72.11,8.58,94.02,20.83,90.32,50.76,87.93,4.77,62.31,17.96,33.99,0.06,0.7,0.07,0.07,0.37,50.0,0.26,6.93,78.84,2.53,40.58,0.77,47.62,1.03,0.18,7.92,73.61,0,,0,,0,0.0,0.0,0.0,,,0.84,,,0.62,0.26,42.86,1.1,2,100.0
K. Aliyev,Sabah,Sabah,"CF, LAMF, RAMF",22,0,2027-06-30,29,1443,6,4.73,3,1.88,15.53,31.33,Azerbaijan,Azerbaijan,,171,60,no,3.93,3.87,54.84,1.56,24.0,0.06,0.11,0.12,1.75,3.04,1.31,3,0.19,0,0.0,2.18,0.37,6,0.37,0.3,1,0.06,24,1.5,45.83,25.0,0.19,1.75,21.43,0.44,28.57,1.31,19.05,0.25,2.49,42.5,7.42,24.37,4.24,1.5,0.37,14.16,1.43,0.44,18.52,71.38,3.43,50.91,5.61,86.67,5.55,69.66,16.4,77.19,0.5,50.0,14.62,12.75,0.12,0.75,0.06,0.0,0.19,33.33,0.37,1.19,63.16,2.0,31.25,0.25,0.0,1.06,0.5,2.12,64.71,0,,0,,0,0.0,0.0,0.0,,,0.06,,,0.0,0.0,0.0,0.0,0,0.0
E. Kuliev,Iberia 1999,Zira,"RDMF, LCMF",24,0,2026-12-31,7,177,0,0.0,0,0.44,19.83,48.72,Ukraine,"Ukraine, Azerbaijan",right,176,71,no,5.08,6.61,46.15,2.54,40.0,0.51,0.77,0.0,1.53,2.31,3.56,1,0.51,0,0.0,1.53,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.02,50.0,1.02,50.0,0.0,0.0,0.0,1.53,66.67,7.12,64.29,2.03,2.54,0.0,42.71,2.03,1.53,57.46,80.53,19.32,63.16,9.66,100.0,16.27,87.5,51.86,84.31,4.58,44.44,13.83,21.0,0.22,2.03,0.0,0.0,0.0,0.0,0.51,9.15,72.22,0.51,0.0,0.0,0.0,1.02,0.51,6.1,75.0,0,,0,,0,0.0,0.0,0.0,,,0.51,,,0.0,0.0,0.0,0.0,0,0.0
Martins Júnior,Zira,Zira,"LAMF, LW",26,0,2027-06-15,28,1779,5,5.91,2,2.15,21.5,46.82,Brazil,Brazil,right,172,0,no,5.82,5.16,60.78,2.18,25.58,0.15,0.23,0.0,2.53,3.8,1.16,5,0.25,0,0.0,3.39,0.25,5,0.25,0.3,1,0.05,50,2.53,36.0,10.0,0.1,0.86,47.06,0.86,47.06,0.0,0.0,0.2,3.69,54.79,11.48,47.14,2.93,2.07,0.15,22.77,2.07,2.98,28.79,80.32,6.88,61.03,7.13,92.2,9.36,84.86,25.19,82.13,2.78,74.55,17.33,32.69,0.11,1.01,0.05,0.15,0.15,33.33,0.61,3.59,74.65,1.97,43.59,0.3,16.67,0.96,0.3,3.64,75.0,0,,0,,0,0.0,0.0,0.0,,,0.15,,,0.15,0.05,0.0,0.56,1,0.0
E. Alicanov,Zira,Zira,"RB, LB, RCB",27,0,2028-06-30,11,500,0,0.18,1,0.6,13.32,55.41,Azerbaijan,Azerbaijan,,0,0,no,7.56,7.74,53.49,2.34,69.23,0.0,0.0,0.0,3.42,4.63,0.54,1,0.18,0,0.0,0.72,0.0,0,0.0,0.03,0,0.0,3,0.54,0.0,0.0,0.18,1.44,12.5,0.18,0.0,1.26,14.29,0.36,0.54,100.0,2.52,50.0,1.8,0.36,0.0,27.9,0.72,0.18,39.06,84.79,14.94,78.31,4.86,88.89,11.88,87.88,36.36,89.11,1.44,50.0,15.26,17.4,0.11,0.36,0.18,0.0,0.0,0.0,0.18,3.24,55.56,0.72,25.0,0.0,0.0,0.72,0.0,5.04,71.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
R. Abbaszadə,,İmişli,LW,25,0,,1,29,0,0.0,0,0.0,,,Azerbaijan,Azerbaijan,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.5,29.26,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Isaev,Sabah,Sabah,"AMF, LCMF",30,0,2027-06-30,21,1418,3,1.95,8,5.03,7.74,42.62,Russia,"Russia, Azerbaijan",right,177,62,no,2.41,2.67,42.86,0.95,66.67,0.32,0.52,0.06,0.95,1.57,0.89,1,0.06,1,0.06,0.57,0.19,2,0.13,0.12,0,0.0,10,0.63,50.0,30.0,0.51,0.51,37.5,0.32,40.0,0.19,33.33,0.13,0.06,0.0,2.79,43.18,1.14,1.46,0.19,40.87,0.89,0.83,50.59,86.2,15.68,74.49,10.85,96.49,14.98,91.1,47.41,89.16,2.67,42.86,16.33,28.81,0.32,2.03,0.13,0.13,0.38,16.67,0.83,7.68,75.21,3.43,53.7,1.02,12.5,1.65,0.19,7.24,75.44,0,,0,,0,0.0,0.0,0.0,,,0.83,,,0.38,0.06,0.0,1.9,1,100.0
A. Sinenko,,İmişli,GK,29,0,,25,2407,0,0.0,0,0.0,1.01,88.89,Belarus,Belarus,right,191,89,no,1.79,0.15,100.0,0.56,86.67,0.04,0.04,0.0,1.61,1.87,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,100.0,0.0,0.0,0.0,4.19,0.07,0.45,8.34,80.72,4.34,69.83,0.0,0.0,3.7,92.93,5.09,94.85,3.25,58.62,35.39,48.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,6.67,0.0,0.0,0.07,0.0,0.0,0.0,2.36,69.84,33,1.23,108,4.04,9,69.44,31.36,1.17,-1.64,-0.061,0.0,1.83,0.56,,,,0.0,0,0.0
A. Ağazadə,Sabail II,İmişli,"RCMF, LCMF",27,0,,32,1473,1,0.51,1,0.37,19.06,52.56,Azerbaijan,Azerbaijan,,0,0,no,10.26,9.9,63.58,2.26,37.84,0.55,0.66,0.31,3.42,4.12,2.2,4,0.24,0,0.0,1.04,0.06,1,0.06,0.03,0,0.0,7,0.43,28.57,14.286,0.06,1.04,23.53,0.49,25.0,0.55,22.22,0.06,1.16,57.89,5.07,45.78,0.49,0.86,0.18,15.82,0.49,1.04,25.54,71.77,8.92,56.16,4.83,91.14,7.27,74.79,22.48,76.09,2.14,48.57,16.87,23.24,0.02,0.37,0.0,0.0,0.0,0.0,0.12,3.79,58.06,1.04,29.41,0.06,0.0,0.24,0.31,4.58,41.33,0,,0,,0,0.0,0.0,0.0,,,0.18,,,0.06,0.0,0.0,0.43,0,0.0
I. Inqilably,İmişli,İmişli,"LCMF, RCMF",24,0,,29,1781,0,1.08,2,0.56,15.31,55.45,Azerbaijan,Azerbaijan,right,175,67,no,10.36,7.63,69.54,1.57,48.39,1.16,1.34,0.05,3.89,4.48,0.51,3,0.15,0,0.0,1.82,0.0,0,0.0,0.05,0,0.0,34,1.72,23.53,0.0,0.1,1.16,26.09,0.66,30.77,0.51,20.0,0.25,1.77,62.86,4.5,41.57,0.4,0.81,0.05,21.73,0.66,0.96,33.2,74.28,12.03,59.66,5.1,96.04,10.76,81.69,27.59,80.4,4.55,48.89,19.56,35.64,0.03,0.45,0.0,0.0,0.0,0.0,0.15,6.32,57.6,1.57,29.03,0.25,20.0,0.25,0.35,6.27,62.1,0,,0,,0,0.0,0.0,0.0,,,0.4,,,0.25,0.1,0.0,0.25,0,0.0
I. Aliyev,Shafa Baku,İmişli,"CF, AMF, RW",26,0,,8,115,0,0.82,0,0.0,28.96,27.03,Azerbaijan,Azerbaijan,right,0,0,no,7.04,10.96,50.0,3.91,20.0,0.0,0.0,0.0,1.57,2.86,0.78,1,0.78,0,0.0,1.57,0.0,0,0.0,0.64,0,0.0,3,2.35,33.33,0.0,0.0,0.78,0.0,0.0,0.0,0.78,0.0,0.0,7.83,10.0,12.52,12.5,3.13,0.78,0.78,7.83,2.35,0.78,9.39,66.67,2.35,66.67,3.13,50.0,2.35,66.67,8.61,72.73,0.0,0.0,10.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,50.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,0.0
