Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
S. Kharebashvili,İstanbul Başakşehir,Dinamo Tbilisi,LB,17,0,2030-06-30,28,2739,0,0.6,2,2.59,14.57,54.57,Georgia,Georgia,both,184,0,no,6.48,6.38,53.48,1.81,50.94,0.14,0.19,0.1,2.93,4.02,1.5,5,0.16,0,0.0,2.46,0.0,0,0.0,0.02,0,0.0,9,0.31,11.11,0.0,0.07,3.41,42.0,3.31,42.27,0.1,33.33,0.44,1.4,70.73,4.67,58.39,1.06,1.74,0.17,29.78,2.01,1.54,41.08,81.98,12.66,73.05,8.43,95.95,13.99,82.44,35.07,88.91,2.7,41.77,19.63,28.74,0.09,0.92,0.07,0.03,0.07,0.0,0.1,3.75,70.0,3.14,48.91,0.2,33.33,0.44,1.33,6.58,70.98,0,,0,,0,0.0,0.0,0.0,,,1.19,,,0.2,0.03,0.0,0.65,0,0.0
Temur Odikadze,Samtredia,Dinamo Tbilisi,"LW, RAMF, RW",20,0,2026-12-31,12,334,2,1.85,0,0.35,24.25,37.78,Georgia,Georgia,unknown,0,0,no,4.58,5.93,68.18,1.08,0.0,0.27,0.52,0.0,0.27,0.52,1.35,1,0.27,1,0.27,4.31,0.54,2,0.54,0.5,0,0.0,13,3.5,30.77,15.385,0.0,2.69,40.0,1.62,50.0,0.81,33.33,0.0,5.93,36.36,13.74,25.49,3.77,3.77,0.0,19.13,1.89,0.81,22.37,83.13,4.85,77.78,5.66,95.24,6.2,78.26,18.59,91.3,1.08,50.0,18.03,13.25,0.1,1.62,0.0,0.0,0.0,0.0,0.27,1.08,75.0,3.77,64.29,0.27,100.0,1.35,1.08,4.04,93.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Bagrationi,Kapfenberger SV,Dinamo Tbilisi,"LB, LCB",22,0,,8,399,0,0.05,0,0.04,11.28,44.0,Georgia,Georgia,left,0,0,no,6.77,5.64,44.0,1.35,16.67,0.9,1.21,0.23,3.38,4.55,1.13,1,0.23,0,0.0,0.68,0.0,0,0.0,0.01,0,0.0,2,0.45,0.0,0.0,0.0,1.13,60.0,0.9,75.0,0.0,0.0,0.0,0.23,0.0,1.58,42.86,0.23,0.68,0.0,28.2,0.9,0.9,40.38,87.15,18.27,76.54,3.61,93.75,14.21,96.83,34.06,93.38,5.41,54.17,21.09,31.2,0.01,0.45,0.0,0.0,0.0,0.0,0.0,5.64,72.0,1.35,50.0,0.0,0.0,0.0,0.68,8.8,79.49,0,,0,,0,0.0,0.0,0.0,,,1.58,,,0.23,0.0,0.0,0.0,0,0.0
B. Potalov,Asia Talas,Dinamo Tbilisi,"RB, LB",23,0,2026-12-31,18,1124,0,0.07,1,0.67,10.21,58.62,Ukraine,Ukraine,both,185,65,no,6.51,5.01,56.14,0.97,63.64,0.7,0.92,0.62,2.99,3.91,0.62,1,0.08,0,0.0,1.5,0.0,0,0.0,0.01,0,0.0,2,0.18,0.0,0.0,0.09,1.76,40.0,0.62,28.57,1.14,46.15,0.26,1.14,69.23,3.17,63.89,0.44,0.79,0.09,22.52,1.23,1.5,27.89,80.44,8.01,68.13,6.86,94.87,9.33,81.13,23.23,88.64,2.99,41.18,18.49,32.7,0.06,0.35,0.0,0.0,0.0,0.0,0.26,3.08,42.86,2.11,37.5,0.09,100.0,0.18,0.7,5.37,65.57,0,,0,,0,0.0,0.0,0.0,,,0.53,,,0.0,0.0,0.0,0.09,0,0.0
E. Kpozo,Podbrezová,Telavi,RCB,20,0,,23,2013,1,0.56,0,0.0,12.56,55.52,Ghana,Ghana,unknown,0,0,no,8.63,4.83,62.96,5.1,56.14,0.89,1.21,0.54,4.69,6.34,1.25,7,0.31,0,0.0,0.18,0.04,1,0.04,0.02,1,0.04,7,0.31,28.57,14.286,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.13,66.67,0.94,28.57,0.36,0.27,0.0,15.87,0.36,0.31,28.93,79.29,13.77,68.51,2.59,91.38,9.97,91.03,24.19,85.95,4.69,45.71,23.08,38.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32,53.85,0.13,0.0,0.0,0.0,0.04,0.04,6.53,54.79,0,,0,,0,0.0,0.0,0.0,,,2.15,,,0.0,0.0,0.0,0.0,0,0.0
L. Otinashvili,Gori,Dila,CF,17,0,,1,16,0,0.07,0,0.21,,,Georgia,Georgia,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.65,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
T. Berelidze,Samgurali,Dinamo Tbilisi,"LDMF, RCMF, RDMF",20,0,2028-06-30,19,982,0,0.38,1,0.12,17.96,42.86,Georgia,Georgia,right,0,0,no,7.7,7.42,53.09,2.29,32.0,0.37,0.45,0.37,3.39,4.16,2.57,4,0.37,1,0.09,1.56,0.0,0,0.0,0.03,0,0.0,8,0.73,37.5,0.0,0.09,0.37,50.0,0.0,0.0,0.37,50.0,0.0,2.47,40.74,6.23,36.76,0.64,0.82,0.27,21.17,0.09,0.73,31.53,86.92,9.07,75.76,6.14,94.03,11.18,90.98,29.6,88.85,1.65,61.11,16.11,18.49,0.01,0.27,0.0,0.0,0.09,100.0,0.27,3.02,69.7,0.46,60.0,0.18,50.0,0.18,0.18,4.77,57.69,0,,0,,0,0.0,0.0,0.0,,,0.73,,,0.0,0.0,0.0,0.0,0,0.0
M. Fofana,,Dinamo Batumi,"AMF, RW, LCMF",21,0,,19,1114,2,0.52,1,0.65,20.32,40.83,Côte d'Ivoire,Côte d'Ivoire,right,187,80,no,5.0,5.42,56.25,2.96,22.86,0.34,0.56,0.17,1.61,2.64,1.61,2,0.16,0,0.0,1.86,0.16,2,0.17,0.04,1,0.08,6,0.51,66.67,33.333,0.08,1.61,15.79,0.76,22.22,0.76,11.11,0.17,2.46,48.28,9.91,37.61,1.86,1.19,0.51,14.65,1.19,2.54,19.73,77.68,4.66,63.64,5.08,95.0,5.93,75.71,17.27,82.84,0.93,81.82,17.02,14.81,0.06,0.59,0.08,0.08,0.08,100.0,0.25,1.61,73.68,1.27,33.33,0.0,0.0,0.51,0.34,2.29,51.85,0,,0,,0,0.0,0.0,0.0,,,0.42,,,0.08,0.08,100.0,0.42,0,0.0
V. Gordeziani,Panthrakikos,Dinamo Tbilisi,CF,24,0,2027-06-30,8,356,0,1.21,0,0.37,15.17,46.67,Greece,"Greece, Georgia",both,185,87,no,3.03,2.53,80.0,5.56,45.45,0.0,0.0,0.0,1.01,1.69,1.26,0,0.0,0,0.0,1.52,0.0,0,0.0,0.31,0,0.0,6,1.52,33.33,0.0,0.0,1.26,0.0,0.51,0.0,0.51,0.0,0.0,1.52,66.67,4.55,38.89,3.79,0.76,0.25,7.33,0.25,1.01,14.41,59.65,3.29,38.46,5.06,85.0,3.03,75.0,12.89,64.71,0.25,100.0,19.75,2.51,0.09,1.01,0.25,0.0,0.0,0.0,0.0,1.01,50.0,1.01,25.0,0.25,100.0,0.51,0.0,1.52,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
G. Gabedava,,Gagra,"CF, AMF",36,0,,10,325,0,0.89,1,0.0,20.22,30.14,Georgia,Georgia,right,182,80,no,1.66,3.88,21.43,5.26,26.32,0.0,0.0,0.0,0.83,1.32,3.05,0,0.0,1,0.28,0.83,0.0,0,0.0,0.25,0,0.0,11,3.05,18.18,0.0,0.28,1.66,0.0,0.28,0.0,1.38,0.0,0.0,0.0,0.0,6.92,40.0,3.32,1.66,0.28,25.48,2.77,2.49,29.91,75.0,8.86,46.88,7.75,96.43,8.03,79.31,26.86,81.44,1.38,40.0,14.99,18.12,0.0,0.0,0.0,0.0,0.28,100.0,0.28,4.98,55.56,1.94,14.29,0.28,100.0,0.28,0.28,3.32,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
L. Chikhradze,Iberia 1999,Kolkheti Poti,CF,24,0,,16,714,1,1.11,0,0.33,15.5,25.2,Georgia,Georgia,,179,70,no,2.27,2.14,52.94,3.78,23.33,0.0,0.0,0.13,1.13,1.74,0.63,0,0.0,0,0.0,0.63,0.13,1,0.13,0.14,0,0.0,10,1.26,30.0,10.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.63,40.0,7.06,17.86,2.52,0.63,0.13,11.34,1.64,1.26,17.27,76.64,2.77,63.64,5.67,86.67,3.78,66.67,15.88,81.75,1.13,22.22,14.74,16.32,0.04,0.76,0.0,0.0,0.0,0.0,0.38,1.51,33.33,0.63,80.0,0.0,0.0,0.63,0.0,1.26,40.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
