Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Martínez,Palestino,Palestino,"LCMF, RCMF",32,400000,2026-12-31,16,923,1,0.6,1,0.71,16.48,49.11,Chile,Chile,right,175,69,no,8.19,6.24,67.19,2.44,52.0,0.59,0.79,0.0,3.41,4.63,0.49,1,0.1,0,0.0,2.83,0.1,1,0.1,0.06,0,0.0,13,1.27,30.77,7.692,0.1,0.88,77.78,0.49,80.0,0.39,75.0,0.29,2.24,65.22,5.85,33.33,0.68,1.07,0.78,20.96,0.29,0.49,31.98,79.27,11.51,61.86,3.71,92.11,13.55,90.65,25.25,84.56,5.85,56.67,22.5,40.71,0.07,0.88,0.0,0.0,0.59,50.0,0.39,6.83,60.0,2.73,60.71,1.46,33.33,1.07,0.68,5.95,81.97,0,,0,,0,0.0,0.0,0.0,,,0.39,,,0.68,0.29,66.67,0.2,0,0.0
P. Aránguiz,Unión Española,Ñublense,"LW, LWF, RCMF",29,400000,2026-12-31,16,640,1,0.57,1,1.23,21.8,36.77,Chile,Chile,right,165,66,no,4.64,5.63,40.0,1.55,18.18,0.28,0.41,0.0,2.11,3.1,2.11,3,0.42,0,0.0,3.09,0.14,1,0.14,0.08,0,0.0,11,1.55,27.27,9.091,0.14,2.11,26.67,1.41,20.0,0.42,33.33,0.56,3.66,57.69,10.69,42.11,1.55,2.11,0.42,21.94,2.95,2.25,28.27,74.63,6.33,51.11,6.19,88.64,9.56,80.88,24.75,80.11,1.41,50.0,15.89,12.38,0.17,1.41,0.0,0.14,0.56,0.0,0.84,3.09,54.55,3.38,33.33,0.98,14.29,0.7,0.7,4.08,68.97,0,,0,,0,0.0,0.0,0.0,,,0.42,,,1.55,0.42,33.33,0.7,0,0.0
Cristhofer Mesías,Univ. Concepción,Cobresal,"LCMF, LDMF",28,400000,2027-12-31,23,1138,3,1.09,2,0.58,16.92,51.4,Chile,Chile,left,180,79,no,8.78,8.54,55.56,1.9,66.67,0.87,1.17,0.24,3.16,4.24,2.29,7,0.55,0,0.0,1.5,0.24,3,0.24,0.09,0,0.0,25,1.98,36.0,12.0,0.16,0.24,66.67,0.24,66.67,0.0,0.0,0.0,1.03,61.54,4.27,37.04,0.55,0.63,0.08,25.86,0.24,0.79,36.7,85.56,9.81,66.13,4.67,93.22,16.92,94.39,32.03,90.37,4.51,52.63,20.47,40.12,0.05,0.95,0.0,0.0,0.24,0.0,0.24,5.85,63.51,0.95,33.33,1.27,12.5,0.24,0.16,5.62,74.65,0,,0,,0,0.0,0.0,0.0,,,0.4,,,0.08,0.0,0.0,0.24,0,0.0
B. Torrealba,Deportes Temuco,O'Higgins,"LCB, LB",29,400000,,20,1865,1,0.69,0,0.04,14.28,61.49,Chile,Chile,right,179,79,no,9.55,6.71,72.66,3.09,46.88,0.58,0.86,0.19,4.1,6.06,0.48,4,0.19,0,0.0,0.97,0.05,1,0.05,0.03,0,0.0,12,0.58,25.0,8.333,0.0,0.29,33.33,0.29,33.33,0.0,0.0,0.05,1.01,71.43,2.27,48.94,0.48,0.43,0.19,20.61,0.87,0.53,34.65,79.81,15.44,69.06,3.28,98.53,13.46,88.17,28.18,85.79,6.23,54.26,22.33,37.57,0.0,0.19,0.05,0.0,0.05,0.0,0.0,5.12,55.66,0.72,26.67,0.29,16.67,0.14,0.1,7.67,68.55,0,,0,,0,0.0,0.0,0.0,,,1.11,,,0.14,0.14,33.33,0.0,0,0.0
B. Carvallo,Cobresal,Unión Española,"RCMF, AMF",29,400000,,25,1151,2,1.93,4,1.11,21.03,44.98,Chile,Chile,right,164,61,no,5.63,5.47,61.43,2.11,37.04,0.23,0.35,0.08,2.03,3.05,0.86,1,0.08,1,0.08,3.21,0.16,2,0.16,0.15,0,0.0,16,1.25,43.75,12.5,0.31,1.17,26.67,0.31,25.0,0.78,30.0,0.16,3.44,56.82,9.62,37.4,2.5,1.64,0.7,34.25,1.25,1.64,46.37,86.0,14.86,80.0,6.72,95.35,14.0,87.71,42.93,88.89,2.35,60.0,15.44,26.53,0.09,1.17,0.0,0.0,0.86,45.45,0.63,7.58,83.51,1.64,33.33,0.7,44.44,0.78,0.39,6.65,83.53,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.47,0.16,50.0,1.33,0,0.0
B. Tapia,Antofagasta,Audax Italiano,RCB,23,400000,2026-12-31,4,321,0,0.17,0,0.0,17.94,53.13,Chile,Chile,right,184,81,yes,13.74,10.65,63.16,3.08,36.36,1.4,2.05,0.84,5.61,8.22,1.12,0,0.0,0,0.0,0.28,0.0,0,0.0,0.05,0,0.0,1,0.28,0.0,0.0,0.0,0.56,50.0,0.0,0.0,0.56,50.0,0.0,0.84,0.0,1.12,0.0,0.28,1.12,0.0,24.39,0.56,0.0,33.93,80.17,18.22,72.31,1.12,100.0,12.9,91.3,27.2,84.54,6.17,63.64,21.98,36.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64,69.23,1.12,50.0,0.0,0.0,0.0,0.56,10.37,64.86,0,,0,,0,0.0,0.0,0.0,,,0.84,,,0.0,0.0,0.0,0.0,0,0.0
M. Filla,Copiapó,Cobresal,"RB, LB",28,400000,2026-12-31,12,750,0,0.05,0,0.24,16.32,49.26,Chile,Chile,right,176,64,no,10.2,7.92,66.67,2.04,35.29,1.08,1.47,0.0,3.84,5.22,0.84,3,0.36,0,0.0,1.32,0.0,0,0.0,0.01,0,0.0,1,0.12,0.0,0.0,0.0,2.16,22.22,0.24,50.0,1.92,18.75,0.24,1.44,58.33,3.6,36.67,0.84,0.96,0.24,25.2,1.32,0.6,33.84,76.6,13.92,69.83,6.72,91.07,7.44,74.19,27.72,85.71,4.08,41.18,19.79,33.81,0.03,0.36,0.0,0.0,0.0,0.0,0.24,4.92,68.29,1.44,33.33,0.48,0.0,0.12,0.36,8.16,67.65,0,,0,,0,0.0,0.0,0.0,,,0.36,,,0.0,0.0,0.0,0.24,0,0.0
Jeyson Rojas,Colo Colo,Colo Colo,"RB, RWB",24,400000,2027-12-31,12,773,0,0.2,0,0.48,18.98,52.76,Chile,Chile,right,185,73,no,11.88,9.2,69.62,2.1,33.33,0.82,1.18,0.12,4.66,6.74,1.16,3,0.35,0,0.0,1.86,0.0,0,0.0,0.02,0,0.0,6,0.7,0.0,0.0,0.0,2.68,39.13,0.0,0.0,2.68,39.13,0.58,1.4,58.33,4.77,36.59,0.82,1.86,0.58,19.56,2.56,0.12,34.58,73.4,14.55,75.2,3.73,84.38,11.29,72.16,27.71,80.25,4.54,46.15,20.64,28.96,0.06,0.58,0.0,0.12,0.35,0.0,0.23,5.59,68.75,3.14,44.44,0.47,25.0,0.58,1.16,9.78,79.76,0,,0,,0,0.0,0.0,0.0,,,0.93,,,0.0,0.0,0.0,0.0,0,0.0
R. Rebolledo,Audax Italiano,Ñublense,"RB, RWB, LB",29,400000,,21,1493,0,0.3,0,1.99,17.48,51.72,Chile,Chile,right,172,63,no,10.97,7.17,65.55,2.53,45.24,0.78,1.15,0.18,5.49,8.03,0.72,4,0.24,2,0.12,1.99,0.0,0,0.0,0.02,0,0.0,12,0.72,8.33,0.0,0.0,2.59,30.23,0.42,42.86,2.17,27.78,0.24,1.87,58.06,5.24,39.08,1.33,1.33,0.0,23.09,2.17,0.78,33.58,75.22,12.9,71.03,5.18,87.21,8.98,78.52,28.27,82.94,2.71,37.78,16.79,27.8,0.12,0.72,0.0,0.0,0.3,20.0,0.3,4.16,68.12,2.23,43.24,0.36,33.33,0.6,0.84,6.87,72.81,0,,0,,0,0.0,0.0,0.0,,,0.36,,,0.0,0.0,0.0,0.12,0,0.0
F. Zampedri,Universidad Católica,Universidad Católica,CF,38,400000,2027-12-31,28,2763,17,16.84,2,1.59,19.22,34.24,Argentina,Argentina,right,185,83,no,2.77,2.67,46.34,5.34,42.07,0.16,0.26,0.16,1.37,2.17,1.24,9,0.29,0,0.0,1.47,0.55,12,0.39,0.55,4,0.13,74,2.41,43.24,22.973,0.07,0.1,66.67,0.0,0.0,0.1,66.67,0.03,1.17,30.56,7.65,28.09,2.96,0.52,0.36,9.54,1.56,1.69,14.33,73.41,2.18,49.25,3.88,84.87,5.44,79.04,13.03,76.0,1.24,47.37,16.94,28.13,0.05,0.42,0.07,0.03,0.13,0.0,0.26,1.53,42.55,0.33,60.0,0.16,0.0,0.33,0.03,0.94,55.17,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.03,7,71.429
E. Mena,Universidad Católica,Universidad Católica,"LB, LWB",38,400000,2026-12-31,21,1920,1,0.44,2,2.01,17.16,54.64,Chile,Chile,left,173,68,no,8.72,6.75,63.89,2.3,63.27,0.42,0.64,0.19,3.98,6.03,0.52,5,0.23,0,0.0,2.86,0.05,1,0.05,0.02,0,0.0,5,0.23,80.0,20.0,0.09,2.34,44.0,2.25,43.75,0.09,50.0,0.23,2.81,53.33,5.34,49.12,0.7,1.64,0.84,32.06,1.97,0.98,46.03,81.57,17.44,70.97,6.94,92.57,13.88,90.54,39.42,87.75,4.36,45.16,18.33,30.53,0.09,0.94,0.05,0.0,0.33,42.86,0.56,5.2,72.07,2.81,58.33,0.75,37.5,0.7,1.03,9.7,71.01,0,,0,,0,0.0,0.0,0.0,,,0.47,,,0.14,0.0,0.0,0.14,0,0.0
C. Villanueva,Unión La Calera,Huachipato,"AMF, RWF",27,400000,2026-12-31,8,181,0,0.0,0,0.07,25.86,42.31,Chile,Chile,right,183,75,no,7.96,6.46,69.23,3.48,57.14,0.99,2.07,0.0,2.49,5.17,0.5,0,0.0,0,0.0,0.99,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.49,0.0,0.0,0.0,1.49,0.0,0.0,3.48,28.57,11.93,33.33,0.0,3.48,0.99,29.83,0.99,1.49,41.77,78.57,15.41,67.74,5.97,91.67,13.92,82.14,33.31,85.07,6.96,64.29,16.03,22.94,0.03,0.5,0.0,0.0,0.99,0.0,0.0,8.95,66.67,3.98,37.5,0.99,50.0,1.99,0.0,5.97,100.0,0,,0,,0,0.0,0.0,0.0,,,0.5,,,0.0,0.0,0.0,0.5,0,0.0
J. Gaete,Cartaginés,Unión La Calera,"RW, LAMF, RAMF",29,400000,,14,632,2,0.54,1,1.13,15.95,40.18,Chile,Chile,right,175,71,no,3.13,3.99,39.29,1.0,57.14,0.0,0.0,0.0,1.57,2.46,1.28,2,0.28,0,0.0,3.84,0.28,2,0.28,0.08,0,0.0,11,1.57,36.36,18.182,0.14,2.99,23.81,0.85,0.0,2.14,33.33,0.0,5.55,46.15,8.97,39.68,3.42,1.99,1.0,11.82,2.14,0.43,16.95,66.39,2.85,65.0,3.28,91.3,6.69,61.7,13.39,77.66,1.14,25.0,18.71,22.68,0.16,0.85,0.14,0.0,0.43,0.0,0.71,1.28,66.67,2.28,37.5,0.43,0.0,0.85,0.43,2.42,70.59,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
D. Oyarzún,Everton,Everton,LCB,33,400000,2026-12-31,29,2914,1,2.53,1,0.18,14.61,62.37,Chile,Chile,left,184,76,no,10.19,6.79,76.36,3.77,59.84,0.37,0.51,0.53,4.63,6.41,0.86,5,0.15,0,0.0,0.19,0.03,1,0.03,0.08,0,0.0,9,0.28,33.33,11.111,0.03,0.12,25.0,0.12,25.0,0.0,0.0,0.0,0.28,22.22,1.3,28.57,0.34,0.4,0.09,21.84,0.34,0.25,36.29,81.96,18.93,72.76,1.79,93.1,12.01,93.57,29.16,88.35,7.01,56.39,22.02,39.27,0.01,0.22,0.0,0.03,0.0,0.0,0.09,5.19,63.69,0.46,40.0,0.31,20.0,0.22,0.03,8.77,72.18,0,,0,,0,0.0,0.0,0.0,,,0.9,,,0.0,0.0,0.0,0.0,0,0.0
Ó. Opazo,Everton,Colo Colo,RB,35,400000,2026-12-31,10,678,1,0.46,1,0.38,16.59,56.0,Chile,Chile,right,169,72,no,10.75,7.04,71.7,3.05,56.52,0.8,1.28,0.4,4.91,7.87,0.8,3,0.4,0,0.0,1.86,0.13,1,0.13,0.06,0,0.0,7,0.93,57.14,14.286,0.13,2.26,23.53,0.0,0.0,2.26,23.53,0.13,1.46,54.55,3.85,31.03,2.12,0.53,0.4,23.23,1.73,0.66,34.38,81.47,15.0,77.88,5.58,92.86,8.63,83.08,29.6,89.24,2.92,40.91,17.43,30.55,0.05,0.53,0.0,0.13,0.0,0.0,0.4,4.25,71.88,0.66,60.0,0.27,0.0,0.0,0.53,6.37,75.0,0,,0,,0,0.0,0.0,0.0,,,0.4,,,0.0,0.0,0.0,0.13,0,0.0
M. Belmar,O'Higgins U20,O'Higgins,CF,23,400000,2026-12-31,17,904,4,2.64,0,0.6,33.85,30.0,Chile,Chile,right,180,85,no,4.48,3.88,58.97,7.07,35.21,0.3,0.44,0.0,1.89,2.77,1.29,1,0.1,0,0.0,1.89,0.4,4,0.4,0.26,0,0.0,20,1.99,45.0,20.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,3.09,32.26,17.82,22.35,2.89,1.0,0.3,12.64,2.09,1.1,19.21,80.83,3.78,60.53,5.18,96.15,5.97,85.0,17.92,81.11,1.19,83.33,16.42,13.38,0.06,0.6,0.1,0.0,0.2,0.0,0.0,1.19,66.67,0.3,100.0,0.1,0.0,0.8,0.0,1.99,70.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
 Bruno Gutiérrez,La Serena,Colo Colo,"RB, RWB",24,400000,2026-12-31,10,681,0,0.23,1,0.55,19.3,59.59,Chile,Chile,right,184,75,yes,12.16,9.65,72.6,1.72,76.92,1.45,2.28,0.13,3.7,5.79,1.72,1,0.13,1,0.13,2.78,0.0,0,0.0,0.03,0,0.0,6,0.79,16.67,0.0,0.13,2.25,47.06,0.0,0.0,2.25,47.06,0.0,2.51,63.16,4.76,50.0,0.93,1.32,0.4,17.31,1.85,0.93,26.04,74.11,9.65,61.64,4.23,90.63,8.06,77.05,21.15,81.88,2.78,33.33,17.85,28.64,0.07,0.93,0.0,0.0,0.13,0.0,0.4,3.3,60.0,2.11,50.0,0.53,50.0,0.4,1.06,4.23,68.75,0,,0,,0,0.0,0.0,0.0,,,0.66,,,0.0,0.0,0.0,0.0,0,0.0
D. Carrasco,Concepción,Coquimbo Unido,LCB,31,375000,,20,1982,1,1.41,0,0.19,13.17,61.38,Chile,Chile,left,176,72,no,9.35,4.9,70.37,5.09,54.46,0.64,0.75,0.68,5.27,6.23,1.04,4,0.18,0,0.0,0.18,0.05,1,0.05,0.06,1,0.05,9,0.41,22.22,11.111,0.0,0.05,100.0,0.05,100.0,0.0,0.0,0.05,0.18,25.0,0.91,50.0,0.59,0.32,0.09,13.71,0.14,0.41,27.65,82.1,12.76,69.4,1.27,92.86,11.35,94.0,22.89,88.69,4.72,50.0,21.87,37.79,0.01,0.05,0.0,0.0,0.0,0.0,0.05,3.68,58.02,0.36,37.5,0.14,0.0,0.14,0.05,5.99,61.36,0,,0,,0,0.0,0.0,0.0,,,0.86,,,0.0,0.0,0.0,0.0,0,0.0
A. Ortiz,Copiapó,Copiapó,"RB, RCB",27,375000,2026-12-31,20,1692,1,0.67,1,1.5,18.14,53.96,Chile,Chile,right,182,78,no,12.45,8.78,67.27,3.72,42.86,0.43,0.56,0.16,6.12,8.0,1.12,5,0.27,1,0.05,0.8,0.05,1,0.05,0.04,0,0.0,5,0.27,60.0,20.0,0.05,0.85,25.0,0.05,0.0,0.8,26.67,0.11,0.53,80.0,1.86,45.71,0.64,1.01,0.43,15.9,1.81,0.53,28.72,73.33,15.16,64.21,1.97,86.49,7.02,84.09,22.45,80.33,5.48,51.46,21.47,35.69,0.08,0.27,0.0,0.0,0.11,0.0,0.21,5.0,59.57,0.96,27.78,0.32,16.67,0.21,0.32,8.4,60.76,0,,0,,0,0.0,0.0,0.0,,,0.37,,,0.0,0.0,0.0,0.0,0,0.0
A. Ríos,Copiapó,Copiapó,"RCB, LCB",27,375000,2027-12-31,14,681,0,0.36,0,0.0,17.71,52.99,Chile,Chile,both,178,65,no,13.35,7.53,70.18,2.64,40.0,1.85,2.63,0.26,6.21,8.81,1.59,2,0.26,0,0.0,0.4,0.0,0,0.0,0.05,0,0.0,2,0.26,50.0,0.0,0.0,0.4,0.0,0.13,0.0,0.26,0.0,0.0,0.79,33.33,2.51,26.32,0.13,0.53,0.0,18.5,0.4,0.4,31.32,80.17,14.14,70.09,2.25,94.12,12.29,88.17,25.37,86.98,5.55,54.76,23.14,37.18,0.0,0.13,0.13,0.0,0.13,0.0,0.0,4.36,63.64,1.45,9.09,1.32,10.0,0.13,0.0,6.87,71.15,0,,0,,0,0.0,0.0,0.0,,,0.53,,,0.0,0.0,0.0,0.0,0,0.0
 Yerco Oyanedel,Univ. Concepción,Copiapó,"LWB, LB",25,375000,2026-12-31,18,1188,0,0.01,1,0.3,8.79,56.9,Chile,"Chile, Italy",left,170,72,no,6.14,5.23,66.67,0.83,27.27,0.0,0.0,0.08,2.65,3.74,0.3,0,0.0,0,0.0,0.61,0.0,0,0.0,0.0,0,0.0,1,0.08,0.0,0.0,0.08,0.91,41.67,0.91,41.67,0.0,0.0,0.08,0.53,42.86,1.74,43.48,0.08,0.23,0.08,18.26,1.97,0.53,25.76,79.12,11.36,69.33,4.09,96.3,7.58,80.0,20.38,87.36,4.47,49.15,20.12,33.33,0.02,0.45,0.0,0.0,0.23,0.0,0.23,3.86,54.9,1.52,25.0,0.61,12.5,0.3,0.3,5.38,78.87,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.0,0.0,0.0,0.0,0,0.0
J. Buss,,Copiapó,"LB, RB, RAMF",29,350000,,8,747,0,0.57,3,0.56,15.78,58.78,Chile,"Chile, Germany",right,185,80,no,8.55,5.78,70.83,3.73,54.84,0.84,1.04,0.0,3.61,4.46,0.72,1,0.12,0,0.0,1.93,0.0,0,0.0,0.07,0,0.0,6,0.72,33.33,0.0,0.36,2.53,47.62,0.96,37.5,1.57,53.85,0.12,1.33,36.36,3.13,38.46,0.6,0.84,0.36,14.58,1.45,0.72,23.13,74.48,11.57,77.08,2.89,87.5,6.51,68.52,17.47,82.76,3.13,50.0,19.92,37.29,0.07,0.84,0.0,0.0,0.24,0.0,0.72,4.22,65.71,2.53,47.62,0.72,16.67,0.24,1.08,6.39,77.36,0,,0,,0,0.0,0.0,0.0,,,0.24,,,0.0,0.0,0.0,0.0,0,0.0
N. Rivera,Deportes Temuco,Coquimbo Unido,"LW, LAMF",28,350000,2026-12-31,24,635,2,1.44,1,0.72,16.58,37.61,Chile,Chile,left,160,62,no,4.25,4.25,30.0,2.13,13.33,0.14,0.21,0.0,2.83,4.23,0.57,2,0.28,0,0.0,5.81,0.28,2,0.28,0.2,0,0.0,14,1.98,57.14,14.286,0.14,5.1,36.11,4.96,37.14,0.14,0.0,0.71,4.39,64.52,7.8,49.09,2.55,2.69,1.28,18.0,1.13,0.99,27.92,70.56,6.38,60.0,4.68,87.88,9.5,76.12,21.97,80.0,1.42,40.0,20.59,11.45,0.1,0.99,0.0,0.0,0.14,0.0,0.43,2.13,73.33,3.54,56.0,0.43,0.0,0.57,1.84,6.66,68.09,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.71,0,0.0
S. Cardozo,Progreso,Coquimbo Unido,RCB,30,350000,2026-12-31,11,1107,0,0.1,0,0.0,11.22,56.52,Uruguay,Uruguay,right,189,82,no,9.11,4.8,69.49,4.31,47.17,0.08,0.09,0.81,5.69,6.5,0.49,2,0.16,1,0.08,0.08,0.0,0,0.0,0.01,0,0.0,2,0.16,0.0,0.0,0.0,0.08,100.0,0.0,0.0,0.08,100.0,0.0,0.08,0.0,0.73,0.0,0.16,0.08,0.0,7.32,0.24,0.08,18.54,69.3,9.92,53.28,1.22,86.67,6.83,88.1,13.25,77.91,5.2,46.88,24.58,37.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68,36.36,0.57,42.86,0.16,0.0,0.24,0.08,5.28,41.54,0,,0,,0,0.0,0.0,0.0,,,0.89,,,0.0,0.0,0.0,0.0,0,0.0
N. Orellana,Audax Italiano,Unión La Calera,"LW, LAMF, LCMF",30,350000,2026-12-31,26,1683,4,4.3,2,1.3,22.03,42.72,Chile,Chile,left,180,67,no,8.56,6.31,61.86,3.74,47.14,0.7,0.91,0.05,3.96,5.19,1.34,5,0.27,0,0.0,2.25,0.21,4,0.21,0.23,2,0.11,38,2.03,28.95,10.526,0.11,1.34,24.0,1.18,27.27,0.16,0.0,0.37,2.62,48.98,7.75,31.03,2.3,0.8,0.43,14.87,1.39,0.48,22.78,68.31,5.99,53.57,4.39,86.59,7.06,72.73,19.52,73.7,1.93,44.44,16.34,22.32,0.07,0.7,0.0,0.0,0.48,11.11,0.43,2.83,49.06,2.03,47.37,0.59,18.18,0.7,0.32,4.01,57.33,0,,0,,0,0.0,0.0,0.0,,,0.05,,,0.0,0.0,0.0,0.21,0,0.0
J. Bizama,Palestino,Palestino,"RCB, RB",32,350000,2027-12-31,12,1105,0,0.27,1,0.15,13.28,52.76,Chile,Chile,right,181,72,no,7.82,5.38,60.61,3.83,57.45,0.57,0.82,0.57,3.99,5.74,0.65,3,0.24,0,0.0,0.33,0.0,0,0.0,0.02,0,0.0,2,0.16,0.0,0.0,0.08,0.16,50.0,0.0,0.0,0.16,50.0,0.0,0.81,30.0,1.79,31.82,0.33,1.71,0.41,23.13,0.81,0.16,33.8,85.78,12.54,74.03,2.52,83.87,14.9,96.17,30.38,90.08,3.26,47.5,20.3,32.56,0.01,0.08,0.0,0.0,0.0,0.0,0.08,3.67,60.0,0.98,33.33,0.73,11.11,0.16,0.08,4.64,75.44,0,,0,,0,0.0,0.0,0.0,,,0.41,,,0.0,0.0,0.0,0.0,0,0.0
B. Provoste,Recoleta,Ñublense,"RCMF, AMF, LWF",26,350000,2026-12-31,12,358,0,0.25,1,0.43,18.35,47.95,Chile,Chile,right,173,68,no,10.31,7.54,63.33,2.51,20.0,1.26,1.72,0.25,4.27,5.86,1.51,0,0.0,0,0.0,1.51,0.0,0,0.0,0.06,0,0.0,8,2.01,12.5,0.0,0.25,1.01,25.0,0.0,0.0,1.01,25.0,0.25,1.26,80.0,4.78,47.37,1.26,1.51,1.01,35.7,1.01,1.01,45.0,80.45,15.34,65.57,8.55,88.24,14.33,89.47,38.72,85.71,5.28,52.38,15.97,22.63,0.11,1.01,0.0,0.0,0.75,0.0,0.25,9.8,66.67,2.51,20.0,1.76,0.0,0.75,0.25,5.28,85.71,0,,0,,0,0.0,0.0,0.0,,,0.25,,,2.26,0.25,0.0,0.5,0,0.0
S. Pérez,Palestino,Unión Española,GK,35,350000,2026-12-31,23,2294,0,0.0,0,0.0,1.22,70.97,Chile,Chile,right,180,76,no,2.67,0.27,42.86,0.59,100.0,0.12,0.15,0.0,2.43,3.2,0.04,4,0.16,1,0.04,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.24,50.0,0.0,0.04,0.0,6.08,0.16,0.08,14.28,85.16,8.28,77.73,0.04,100.0,5.69,95.17,8.32,97.64,5.96,67.76,36.69,51.07,0.0,0.0,0.0,0.04,0.0,0.0,0.0,1.57,70.0,0.04,0.0,0.04,100.0,0.0,0.0,4.71,79.17,20,0.78,94,3.69,8,78.72,27.14,1.06,7.14,0.28,0.0,1.8,0.59,,,,0.0,0,0.0
L. Vásquez,Vega Real,Cobresal,"LCMF, RW, RDMF",24,350000,,17,758,0,1.28,1,0.44,19.83,41.32,Chile,Chile,right,167,60,no,6.77,6.77,57.89,0.71,16.67,0.0,0.0,0.0,2.85,3.51,0.71,1,0.12,0,0.0,2.37,0.0,0,0.0,0.15,0,0.0,9,1.07,33.33,0.0,0.12,0.47,0.0,0.12,0.0,0.36,0.0,0.12,3.92,48.48,8.91,30.67,1.19,1.42,0.71,17.45,0.36,0.47,25.88,74.31,7.96,64.18,5.22,88.64,6.53,70.91,24.1,77.34,1.31,45.45,14.7,16.68,0.05,0.71,0.0,0.0,0.36,33.33,0.24,4.27,66.67,0.95,50.0,0.24,50.0,0.71,0.0,4.16,65.71,0,,0,,0,0.0,0.0,0.0,,,0.36,,,0.0,0.0,0.0,0.0,0,0.0
P. Cárdenas,,Cobresal,RB,26,350000,,9,470,1,0.23,0,0.45,22.21,47.41,Chile,"Chile, Peru",right,180,74,no,12.26,7.85,56.1,3.64,68.42,1.15,1.42,0.19,6.7,8.27,0.38,0,0.0,0,0.0,2.49,0.19,1,0.19,0.04,0,0.0,2,0.38,50.0,50.0,0.0,1.72,33.33,0.0,0.0,1.72,33.33,0.0,4.02,42.86,8.81,32.61,1.15,0.57,0.57,21.45,1.91,1.15,31.4,76.22,15.32,68.75,3.45,83.33,7.28,84.21,26.23,83.21,3.45,44.44,15.93,30.73,0.09,0.57,0.0,0.0,0.19,0.0,0.38,4.6,54.17,1.53,37.5,0.57,0.0,0.38,0.77,8.04,57.14,0,,0,,0,0.0,0.0,0.0,,,0.57,,,0.0,0.0,0.0,0.0,0,0.0
