Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Y. Fahmi,Olympique Dcheïra,Olympique Dcheïra,"RCMF, LCMF",29,0,,4,209,0,0.02,0,0.6,15.5,61.11,Morocco,Morocco,unknown,0,0,no,7.75,9.47,72.73,3.44,37.5,0.43,0.68,0.43,0.43,0.68,0.43,0,0.0,0,0.0,0.86,0.0,0,0.0,0.01,0,0.0,1,0.43,0.0,0.0,0.0,1.72,50.0,0.0,0.0,1.72,50.0,0.0,0.0,0.0,1.29,33.33,0.86,1.29,0.0,20.67,0.86,0.86,32.3,70.67,14.21,60.61,2.15,100.0,7.75,77.78,24.98,81.03,5.6,30.77,20.77,38.35,0.26,1.29,0.0,0.0,0.43,0.0,1.29,7.32,47.06,2.15,60.0,0.86,0.0,0.86,0.86,7.75,72.22,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
I. Soubai,Olympique Dcheïra,Olympique Dcheïra,RCB,26,0,,6,520,0,0.0,0,0.0,12.29,64.79,Morocco,Morocco,unknown,0,0,no,10.04,6.4,72.97,3.81,50.0,0.35,0.44,0.69,5.02,6.44,1.21,1,0.17,0,0.0,0.17,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.17,0.0,0.0,0.17,100.0,1.04,50.0,0.17,0.52,0.0,15.75,0.0,0.69,26.13,81.46,13.85,72.5,1.9,100.0,8.65,92.0,20.94,90.91,5.02,44.83,22.16,39.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29,57.89,0.87,20.0,0.35,0.0,0.0,0.0,5.71,63.64,0,,0,,0,0.0,0.0,0.0,,,1.21,,,0.0,0.0,0.0,0.0,0,0.0
M. Hamdi,Olympique Dcheïra,Olympique Dcheïra,"RCMF, RDMF, LB",33,0,,5,109,0,0.0,0,0.14,24.77,36.67,Morocco,Morocco,unknown,0,0,no,7.43,11.56,42.86,3.3,25.0,0.0,0.0,0.0,2.48,4.74,1.65,0,0.0,0,0.0,0.83,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,100.0,6.61,37.5,0.0,0.0,0.0,32.2,0.83,0.0,55.32,79.1,28.9,71.43,4.13,80.0,18.17,90.91,48.72,84.75,6.61,37.5,19.95,29.5,0.11,0.83,0.0,0.0,0.0,0.0,0.0,9.91,66.67,5.78,42.86,0.83,100.0,2.48,0.0,10.73,69.23,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Abba,Olympique Dcheïra,Olympique Dcheïra,"CF, RW",25,0,,16,609,1,1.51,1,0.31,22.76,40.91,Morocco,Morocco,left,178,0,no,5.47,3.4,73.91,8.87,35.0,0.44,0.63,0.0,2.51,3.57,1.63,4,0.59,0,0.0,2.22,0.15,1,0.15,0.22,0,0.0,17,2.51,47.06,5.882,0.15,0.74,0.0,0.44,0.0,0.3,0.0,0.0,1.63,63.64,6.5,38.64,3.55,1.03,0.0,11.08,1.63,1.33,15.67,69.81,3.25,54.55,5.17,94.29,4.14,60.71,13.89,76.6,1.18,25.0,16.83,18.25,0.05,0.74,0.15,0.0,0.0,0.0,0.3,1.92,46.15,0.89,0.0,0.0,0.0,0.44,0.0,1.18,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.15,0,0.0
S. Tazi,FUS Rabat,FUS Rabat,"AMF, LCMF",22,0,,21,1369,1,1.3,4,1.84,17.82,43.54,Morocco,Morocco,right,181,0,no,5.72,5.79,57.95,1.97,36.67,0.33,0.5,0.2,2.04,3.08,1.91,1,0.07,1,0.07,1.64,0.07,1,0.07,0.09,0,0.0,18,1.18,22.22,5.556,0.26,1.05,31.25,0.2,33.33,0.85,30.77,0.13,1.58,58.33,7.69,33.33,1.64,1.84,0.2,25.05,0.59,0.46,36.29,84.24,11.04,69.64,6.25,94.74,9.73,93.24,34.45,86.07,0.79,75.0,15.15,12.15,0.12,1.12,0.13,0.0,0.2,66.67,0.46,5.0,76.32,1.78,59.26,0.2,66.67,1.05,0.33,4.34,78.79,0,,0,,0,0.0,0.0,0.0,,,0.26,,,0.0,0.0,0.0,0.07,0,0.0
A. Gitego,FUS Rabat,FUS Rabat,CF,24,0,,3,67,0,0.02,0,0.0,20.15,46.67,Rwanda,Rwanda,unknown,190,0,no,4.03,4.03,33.33,8.06,33.33,1.34,1.67,1.34,1.34,1.67,2.69,0,0.0,0,0.0,0.0,0.0,0,0.0,0.02,0,0.0,1,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,0.0,1.34,0.0,0.0,8.06,1.34,2.69,14.78,63.64,2.69,0.0,4.03,100.0,4.03,66.67,13.43,60.0,1.34,100.0,13.9,6.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Makkaoui,FUS Rabat,FUS Rabat,"LCMF, RCMF, AMF",21,0,,8,256,0,0.25,0,0.16,18.63,52.83,Morocco,Morocco,,0,0,no,5.63,5.63,43.75,7.38,57.14,0.7,1.18,0.0,2.46,4.12,2.46,0,0.0,0,0.0,1.05,0.0,0,0.0,0.09,0,0.0,5,1.76,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,50.0,2.81,50.0,0.7,1.41,0.35,22.85,0.35,0.7,35.16,84.0,9.14,84.62,7.38,95.24,12.66,88.89,32.7,83.87,2.46,85.71,15.63,19.32,0.06,1.05,0.0,0.0,0.35,0.0,0.35,3.52,80.0,0.0,0.0,0.35,0.0,0.0,0.0,4.57,61.54,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.35,0.0,0.0,0.0,0,0.0
Y. Amhih,FUS Rabat,FUS Rabat,"RCB, LCB",23,0,2027-06-30,12,764,0,0.0,0,0.0,11.43,58.76,Morocco,Morocco,,0,0,no,6.95,5.54,63.83,4.59,58.97,0.24,0.33,0.35,3.18,4.5,1.41,3,0.35,0,0.0,0.12,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.24,50.0,0.0,0.0,0.0,16.61,0.35,0.0,25.33,87.91,9.31,77.22,1.53,100.0,12.02,95.1,22.74,92.23,2.36,55.0,21.49,22.15,0.0,0.0,0.0,0.0,0.12,100.0,0.0,2.0,76.47,0.35,0.0,0.12,0.0,0.0,0.0,4.71,72.5,0,,0,,0,0.0,0.0,0.0,,,0.71,,,0.0,0.0,0.0,0.0,0,0.0
Salaheddine Cofi,FUS Rabat,FUS Rabat,"RCB, CB",22,0,,17,1507,0,0.0,0,0.15,8.96,60.67,Morocco,Morocco,unknown,0,0,no,7.35,3.58,78.33,2.99,42.0,0.18,0.26,0.12,4.36,6.22,0.54,5,0.3,1,0.06,0.06,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.12,50.0,0.06,0.0,0.06,100.0,0.0,0.0,0.0,0.24,25.0,0.18,0.48,0.0,24.66,0.24,0.18,36.49,84.62,15.11,71.54,2.27,94.74,16.66,95.34,29.5,91.5,6.87,55.65,21.06,36.9,0.01,0.12,0.0,0.0,0.0,0.0,0.0,4.9,59.76,0.42,71.43,0.54,77.78,0.24,0.06,7.82,70.23,0,,0,,0,0.0,0.0,0.0,,,1.91,,,0.0,0.0,0.0,0.0,0,0.0
R. Ghanimi,FUS Rabat,FUS Rabat,GK,25,0,,3,320,0,0.0,0,0.0,1.13,100.0,Morocco,Morocco,,0,0,no,0.56,0.0,0.0,0.56,100.0,0.0,0.0,0.0,0.56,0.95,0.0,0,0.0,0,0.0,0.28,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,100.0,0.56,100.0,0.0,0.0,0.0,6.47,0.0,0.28,12.94,65.22,7.87,46.43,0.0,0.0,4.78,94.12,6.75,95.83,6.19,31.82,32.03,45.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,25.0,0.28,100.0,0.28,100.0,0.0,0.0,3.66,30.77,5,1.41,12,3.38,0,58.33,3.92,1.1,-1.08,-0.304,0.0,2.25,0.56,,,,0.0,0,0.0
C. Faidi,FUS Rabat,FUS Rabat,"LW, LAMF",26,0,2027-06-30,21,640,2,2.35,0,1.31,21.8,47.1,Morocco,Morocco,right,0,0,no,7.73,6.19,63.64,3.94,39.29,0.7,1.15,0.14,3.09,5.08,1.41,2,0.28,1,0.14,3.38,0.28,1,0.14,0.33,0,0.0,16,2.25,31.25,12.5,0.0,1.83,46.15,1.41,50.0,0.42,33.33,0.56,3.94,46.43,9.7,42.03,2.67,2.95,0.56,19.69,1.69,1.69,25.87,73.91,7.87,53.57,5.34,89.47,9.28,80.3,21.8,78.71,2.39,47.06,17.15,20.28,0.18,0.84,0.0,0.0,0.0,0.0,0.56,3.23,69.57,2.11,46.67,0.14,0.0,0.98,0.98,4.5,65.63,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.56,1,100.0
A. El Harrak,FUS Rabat,FUS Rabat,"CF, LAMF, AMF",29,0,2027-06-30,25,1078,1,2.6,0,1.03,14.69,38.64,Morocco,"Morocco, Spain",both,0,0,no,3.26,2.17,73.08,3.84,32.61,0.08,0.14,0.08,1.59,2.57,0.75,0,0.0,0,0.0,1.34,0.08,1,0.08,0.22,0,0.0,18,1.5,33.33,5.556,0.0,0.67,25.0,0.67,25.0,0.0,0.0,0.17,1.59,36.84,6.6,35.44,2.0,1.25,0.25,17.2,1.34,0.83,22.54,84.81,4.26,70.59,7.1,94.12,5.68,77.94,21.37,87.5,0.5,50.0,14.33,7.18,0.09,0.58,0.0,0.0,0.08,100.0,0.17,1.67,70.0,1.5,61.11,0.08,100.0,1.09,0.08,1.92,78.26,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.08,0.08,0.0,0.0,0,0.0
H. El Mhassani,FUS Rabat,FUS Rabat,RB,26,0,,25,2387,3,1.75,0,1.28,13.12,47.13,Morocco,Morocco,right,165,0,no,8.33,5.84,65.16,3.17,38.1,0.34,0.49,0.0,4.19,6.09,0.94,4,0.15,0,0.0,0.87,0.11,3,0.11,0.07,0,0.0,21,0.79,33.33,14.286,0.0,1.66,22.73,0.15,25.0,1.51,22.5,0.23,0.57,33.33,2.56,27.94,1.06,0.64,0.0,19.79,1.32,0.57,31.14,74.58,14.1,63.64,5.09,98.52,6.15,76.07,23.83,84.34,5.69,48.34,19.96,32.04,0.05,0.38,0.08,0.04,0.04,100.0,0.26,5.01,61.65,1.73,39.13,0.45,33.33,0.64,0.38,7.8,65.22,0,,0,,0,0.0,0.0,0.0,,,0.53,,,0.04,0.0,0.0,0.23,0,0.0
Chamboco,FUS Rabat,FUS Rabat,"RCB, CB",28,0,,12,1092,0,0.3,0,0.01,9.15,54.05,Mozambique,Mozambique,right,173,69,no,6.76,2.97,61.11,4.2,47.06,0.49,0.71,0.49,4.45,6.4,0.66,4,0.33,0,0.0,0.41,0.0,0,0.0,0.02,0,0.0,1,0.08,100.0,0.0,0.0,0.08,100.0,0.0,0.0,0.08,100.0,0.0,0.25,100.0,1.07,46.15,0.25,0.08,0.0,21.59,0.25,0.25,34.12,85.27,17.39,77.25,2.23,96.3,10.96,95.49,28.52,91.04,5.52,55.22,21.25,38.57,0.0,0.08,0.0,0.0,0.0,0.0,0.0,3.13,63.16,0.41,40.0,0.25,0.0,0.08,0.08,7.17,66.67,0,,0,,0,0.0,0.0,0.0,,,1.57,,,0.0,0.0,0.0,0.0,0,0.0
A. Lakred,FUS Rabat,FUS Rabat,GK,31,0,2027-06-30,19,1901,0,0.0,0,0.0,1.04,77.27,Morocco,Morocco,right,186,80,no,0.95,0.05,100.0,0.57,83.33,0.0,0.0,0.0,0.9,1.3,0.0,4,0.19,0,0.0,0.05,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,50.0,0.28,66.67,0.0,0.0,0.0,14.06,0.24,0.38,20.22,85.48,10.51,74.77,0.05,100.0,9.18,97.42,13.59,94.08,6.63,67.86,32.76,50.71,0.0,0.0,0.0,0.0,0.0,0.0,0.05,2.32,71.43,0.09,0.0,0.14,33.33,0.05,0.0,5.68,74.17,20,0.95,76,3.6,5,73.68,20.98,0.99,0.98,0.046,0.05,2.23,0.57,,,,0.0,0,0.0
I. Moutaraji,FUS Rabat,FUS Rabat,"AMF, RCMF, CF",26,0,2027-06-30,17,395,0,1.37,0,0.81,18.0,46.84,Morocco,Morocco,left,183,0,no,5.24,5.47,62.5,5.01,36.36,0.23,0.39,0.23,1.59,2.76,2.05,1,0.23,1,0.23,1.37,0.0,0,0.0,0.31,0,0.0,2,0.46,0.0,0.0,0.0,3.42,26.67,1.82,25.0,1.59,28.57,0.23,0.68,66.67,5.01,40.91,0.91,1.37,0.23,32.35,0.46,1.14,44.89,71.57,20.96,63.04,7.06,93.55,10.03,70.45,33.95,85.23,7.75,29.41,20.74,28.51,0.19,1.14,0.0,0.23,0.0,0.0,0.46,7.29,53.13,6.84,40.0,2.05,33.33,1.59,0.91,8.2,75.0,0,,0,,0,0.0,0.0,0.0,,,0.23,,,1.37,0.0,0.0,2.05,0,0.0
L. El Moussaoui,Ittihad Tanger,Ittihad Tanger,"LB, LW",22,0,,9,580,0,0.08,1,0.49,14.74,53.68,Morocco,Morocco,,0,0,no,8.07,6.83,54.55,2.17,64.29,0.93,1.53,0.0,3.41,5.59,1.24,3,0.47,0,0.0,1.24,0.0,0,0.0,0.01,0,0.0,1,0.16,0.0,0.0,0.16,1.4,33.33,1.4,33.33,0.0,0.0,0.0,1.24,50.0,3.72,50.0,0.31,1.24,0.47,21.1,0.62,1.09,30.72,77.78,12.88,69.88,5.12,96.97,6.52,83.33,26.69,82.56,2.64,52.94,18.43,21.35,0.08,0.31,0.0,0.0,0.16,100.0,0.47,3.26,76.19,1.71,54.55,0.47,66.67,0.62,0.47,6.21,55.0,0,,0,,0,0.0,0.0,0.0,,,0.47,,,0.0,0.0,0.0,0.0,0,0.0
P. Gaye,,Ittihad Tanger,"LAMF, CF, LWB",20,0,,20,1053,2,2.24,0,0.89,21.2,43.55,Senegal,Senegal,,0,0,no,6.5,6.67,56.41,2.56,26.67,0.51,0.84,0.26,2.22,3.64,2.05,5,0.43,0,0.0,2.82,0.17,2,0.17,0.19,1,0.09,18,1.54,50.0,11.111,0.0,1.62,5.26,1.11,7.69,0.51,0.0,0.17,4.02,48.94,9.4,39.09,1.97,2.65,0.34,17.78,1.45,1.28,23.5,70.91,4.79,55.36,5.56,80.0,7.69,72.22,20.77,76.95,1.11,53.85,17.0,17.45,0.08,0.68,0.09,0.0,0.09,0.0,0.34,2.48,55.17,1.97,13.04,0.17,50.0,0.34,0.09,2.91,67.65,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.09,0.0,0.0,0.0,0,0.0
A. El Wahabi,Ittihad Tanger,Ittihad Tanger,"RCB, LCB, RB",22,0,,12,811,0,0.2,0,0.0,11.99,50.93,Spain,Spain,unknown,0,0,no,7.88,5.1,58.7,4.44,40.0,0.44,0.63,0.22,4.44,6.35,1.11,1,0.11,0,0.0,0.67,0.0,0,0.0,0.02,0,0.0,1,0.11,100.0,0.0,0.0,0.22,50.0,0.0,0.0,0.22,50.0,0.0,0.55,80.0,1.66,60.0,0.11,0.11,0.0,11.65,0.33,1.11,20.31,74.86,10.32,65.59,2.89,96.15,4.99,80.0,16.54,81.21,3.55,46.88,19.2,29.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77,55.88,0.33,33.33,0.11,0.0,0.0,0.22,4.44,65.0,0,,0,,0,0.0,0.0,0.0,,,1.11,,,0.0,0.0,0.0,0.0,0,0.0
