Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Baron,Yverdon Sport,Servette,"LCB, LDMF, RCB",33,300000,2028-06-30,26,1906,2,0.51,0,2.28,10.67,56.19,Guadeloupe,"Guadeloupe, France",left,180,75,no,7.18,4.34,72.83,2.46,55.77,0.24,0.31,0.19,3.78,4.99,0.28,1,0.05,0,0.0,0.99,0.09,2,0.09,0.02,0,0.0,8,0.38,37.5,25.0,0.0,1.04,36.36,0.8,23.53,0.24,80.0,0.05,0.42,100.0,2.17,34.78,0.28,1.61,0.05,35.51,0.47,0.24,49.49,86.07,22.29,80.51,4.72,94.0,17.47,91.35,41.32,92.8,7.22,54.25,21.11,36.82,0.11,1.04,0.09,0.0,0.24,20.0,0.09,8.36,68.93,2.03,46.51,0.99,38.1,0.66,0.28,10.01,79.72,0,,0,,0,0.0,0.0,0.0,,,1.56,,,1.23,0.0,0.0,2.08,0,0.0
T. Bouchlarhem,Stade Lausanne-Ouchy,Sion,"LW, LAMF, CF",25,300000,,34,1876,2,4.55,1,1.88,27.78,43.52,France,"France, Morocco",right,180,72,no,8.54,8.54,60.67,4.03,27.38,0.29,0.36,0.1,3.07,3.82,1.92,5,0.24,1,0.05,3.31,0.1,2,0.1,0.22,0,0.0,43,2.06,23.26,4.651,0.05,1.15,25.0,0.86,22.22,0.24,40.0,0.14,4.75,52.53,12.33,37.74,3.02,3.31,0.48,15.59,1.68,2.73,21.2,71.49,5.8,52.89,4.99,92.31,5.37,72.32,18.71,75.64,1.39,51.72,14.25,17.02,0.09,1.01,0.0,0.0,0.14,33.33,0.29,2.01,61.9,2.3,52.08,0.43,66.67,1.06,0.34,3.6,69.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.14,0.05,0.0,0.24,0,0.0
H. Lindner,Zürich,Sion,GK,36,300000,2028-06-30,2,195,0,0.0,0,0.0,1.38,100.0,Austria,Austria,right,188,82,no,0.46,0.0,0.0,1.38,100.0,0.0,0.0,0.0,0.46,0.48,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.62,0.0,0.0,26.31,85.96,17.54,84.21,0.0,0.0,8.31,94.44,13.38,93.1,12.92,78.57,35.55,46.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,33.33,0.46,0.0,0.46,0.0,0.0,0.0,10.62,69.57,3,1.38,14,6.46,0,78.57,4.07,1.88,1.07,0.494,0.0,2.31,1.38,,,,0.0,0,0.0
A. Marchesano,Winterthur,Yverdon Sport,"CF, AMF",35,300000,2027-06-30,31,2410,8,9.49,3,4.43,12.73,31.09,Switzerland,"Switzerland, Italy",right,168,62,no,4.0,3.29,61.36,1.46,5.13,0.04,0.05,0.11,1.94,2.7,0.93,4,0.15,0,0.0,1.98,0.3,4,0.15,0.35,2,0.07,58,2.17,37.93,13.793,0.11,1.38,35.14,0.49,15.38,0.9,45.83,0.07,1.34,38.89,5.56,25.5,3.06,1.01,0.07,22.67,2.13,0.6,31.37,74.64,10.79,67.13,6.2,90.96,7.47,73.5,26.89,79.31,3.21,53.49,17.55,30.46,0.17,1.31,0.0,0.0,0.15,100.0,0.41,5.68,63.16,1.87,56.0,0.56,26.67,0.78,0.3,5.0,76.87,0,,0,,0,0.0,0.0,0.0,,,0.11,,,0.78,0.15,25.0,1.98,5,80.0
W. Le Pogam,,Yverdon Sport,"LB, LWB",33,300000,,29,2574,2,0.72,0,2.66,13.88,50.13,France,France,left,183,75,no,7.97,6.5,54.3,1.82,57.69,0.24,0.29,0.17,4.2,5.03,1.01,4,0.14,0,0.0,1.92,0.07,2,0.07,0.03,0,0.0,7,0.24,42.86,28.571,0.0,2.66,30.26,2.66,30.26,0.0,0.0,0.35,1.89,53.7,4.09,45.3,0.77,1.19,0.24,19.76,2.13,0.63,30.63,78.65,10.52,76.74,4.72,91.11,9.48,76.01,25.21,86.41,2.97,52.94,18.26,27.02,0.09,0.7,0.07,0.0,0.0,0.0,0.38,3.53,71.29,2.1,36.67,0.03,0.0,0.17,0.77,6.71,67.19,0,,0,,0,0.0,0.0,0.0,,,0.21,,,0.03,0.0,0.0,0.14,0,0.0
A. Kabacalman,Sion,Sion,"RCMF, RDMF, DMF",30,300000,2028-06-30,37,3246,1,2.25,0,1.65,11.62,52.27,Switzerland,"Switzerland, Türkiye",left,176,68,no,8.62,6.1,64.09,1.44,26.92,0.19,0.24,0.28,4.52,5.6,0.53,7,0.19,0,0.0,1.08,0.03,0,0.0,0.06,0,0.0,23,0.64,26.09,4.348,0.0,0.78,42.86,0.17,66.67,0.55,35.0,0.11,0.67,66.67,2.66,48.96,0.39,1.55,0.22,36.6,0.19,0.5,55.95,87.71,19.96,78.33,8.57,95.79,19.55,93.19,50.35,90.8,4.88,62.5,18.72,35.41,0.05,0.8,0.06,0.11,0.33,41.67,0.11,8.1,83.22,2.3,60.24,0.39,35.71,1.03,0.3,9.21,80.42,0,,0,,0,0.0,0.0,0.0,,,1.3,,,0.14,0.03,100.0,0.28,2,50.0
J. Kronig,Sion,Sion,"LDMF, LCMF",26,300000,2030-06-30,15,571,0,0.39,0,0.03,14.66,51.61,Switzerland,Switzerland,left,186,78,no,7.25,6.3,57.5,4.26,51.85,0.32,0.39,0.47,3.31,4.06,0.79,1,0.16,0,0.0,0.47,0.0,0,0.0,0.06,0,0.0,10,1.58,20.0,0.0,0.0,0.79,0.0,0.79,0.0,0.0,0.0,0.16,0.32,50.0,2.84,27.78,0.47,0.79,0.0,17.02,0.16,0.63,25.53,79.01,10.56,68.66,3.15,95.0,7.72,83.67,21.12,88.81,3.78,37.5,14.82,19.62,0.0,0.16,0.0,0.0,0.0,0.0,0.0,4.41,53.57,0.79,40.0,0.0,0.0,0.16,0.0,4.1,65.38,0,,0,,0,0.0,0.0,0.0,,,0.16,,,0.0,0.0,0.0,0.16,0,0.0
A. Durrer,,Winterthur,"LDMF, RCMF, LCMF",25,300000,,18,819,0,1.82,1,0.14,20.88,45.79,Switzerland,Switzerland,right,188,81,no,10.22,8.9,58.02,4.62,40.48,0.55,0.6,0.11,4.51,4.96,1.32,3,0.33,0,0.0,1.43,0.0,0,0.0,0.2,0,0.0,15,1.65,26.67,0.0,0.11,0.22,50.0,0.0,0.0,0.22,50.0,0.0,1.1,70.0,5.6,33.33,1.21,0.11,0.22,18.35,0.22,0.77,30.88,76.16,11.1,59.41,4.29,92.31,10.55,88.54,27.25,79.84,3.52,46.88,18.37,25.44,0.02,0.33,0.0,0.0,0.11,100.0,0.11,3.52,62.5,0.22,50.0,0.22,50.0,0.22,0.11,5.49,42.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.11,0.11,0.0,0.0,0,0.0
M. Kuster,Winterthur,Winterthur,GK,32,300000,2028-06-30,7,593,0,0.0,0,0.0,0.61,75.0,Austria,Austria,right,195,90,no,1.37,0.0,0.0,0.46,66.67,0.0,0.0,0.0,1.37,1.68,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,100.0,0.0,0.0,0.0,18.52,0.15,0.3,27.77,90.16,14.11,81.72,0.0,0.0,12.6,98.8,22.46,99.32,5.31,51.43,25.5,42.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,25.0,0.15,0.0,0.0,0.0,0.0,0.0,4.55,56.67,10,1.52,38,5.77,3,73.68,12.95,1.97,2.95,0.448,0.0,1.52,0.46,,,,0.0,0,0.0
T. Schättin,Anorthosis,Winterthur,LB,29,300000,2027-05-31,23,1675,0,0.28,2,1.22,18.0,56.42,Switzerland,Switzerland,left,185,80,no,10.32,8.81,64.02,4.03,45.33,0.27,0.3,0.21,4.41,4.93,0.86,3,0.16,2,0.11,1.4,0.0,0,0.0,0.01,0,0.0,3,0.16,0.0,0.0,0.11,2.26,30.95,2.26,30.95,0.0,0.0,0.21,0.86,68.75,3.12,63.79,0.32,1.02,0.16,26.81,1.61,1.61,37.34,77.84,14.72,69.34,6.45,96.67,9.67,77.78,31.76,83.93,3.49,49.23,17.27,26.58,0.07,0.32,0.05,0.0,0.16,66.67,0.21,4.19,66.67,2.2,48.78,0.05,0.0,0.43,0.64,9.4,65.71,0,,0,,0,0.0,0.0,0.0,,,0.38,,,0.16,0.0,0.0,0.21,0,0.0
D. Ulrich,,Winterthur,"RAMF, LB, RB",28,300000,,24,1837,0,0.66,1,3.06,18.27,41.02,Switzerland,Switzerland,right,173,72,no,6.52,6.22,53.54,1.42,13.79,0.54,0.61,0.2,2.65,3.01,1.62,4,0.2,0,0.0,3.04,0.0,0,0.0,0.03,0,0.0,12,0.59,33.33,0.0,0.05,3.63,35.14,0.93,47.37,2.69,30.91,0.54,2.94,51.67,7.35,40.67,0.83,1.37,0.49,22.83,2.4,1.37,32.48,69.98,10.83,58.37,5.68,90.52,10.34,72.99,23.37,79.87,5.78,50.85,21.97,36.03,0.15,0.69,0.0,0.0,0.1,50.0,0.24,4.7,52.08,3.38,40.58,0.39,25.0,0.59,1.18,8.48,71.1,0,,0,,0,0.0,0.0,0.0,,,0.39,,,0.0,0.0,0.0,0.05,0,0.0
C. Núñez,Flamurtari Vlorë,Yverdon Sport,"LCMF, DMF",28,275000,,5,335,0,0.0,0,0.0,24.99,52.69,Paraguay,Paraguay,right,166,69,no,13.43,15.04,58.93,2.96,63.64,0.27,0.31,0.0,4.3,4.9,2.42,1,0.27,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,31.25,0.0,0.0,0.0,17.46,0.0,0.81,35.46,81.06,11.55,72.09,3.76,92.86,13.97,84.62,30.63,85.96,4.84,50.0,17.94,23.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69,70.0,0.0,0.0,0.27,100.0,0.0,0.0,5.91,36.36,0,,0,,0,0.0,0.0,0.0,,,0.81,,,0.0,0.0,0.0,0.0,0,0.0
K. Sow,Lausanne Sport,Lausanne Sport,"RCB, LCB",23,250000,2028-06-30,30,2514,1,1.52,0,0.19,15.82,64.93,Switzerland,"Switzerland, Senegal",right,198,80,no,9.63,6.59,67.93,5.94,69.88,0.21,0.29,0.93,4.94,6.65,0.75,8,0.29,1,0.04,0.25,0.04,1,0.04,0.05,1,0.04,12,0.43,41.67,8.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,50.0,1.18,54.55,0.79,0.29,0.04,20.58,0.21,0.57,36.12,84.14,15.47,71.76,3.01,97.62,15.29,94.61,31.68,89.83,4.44,43.55,22.71,37.28,0.01,0.04,0.0,0.0,0.0,0.0,0.0,4.98,59.71,0.5,35.71,0.5,21.43,0.29,0.0,7.27,69.95,0,,0,,0,0.0,0.0,0.0,,,2.47,,,0.0,0.0,0.0,0.0,0,0.0
S. Cueni,Winterthur,Winterthur,"LDMF, RDMF, RW",25,250000,2028-06-30,13,474,0,0.35,0,0.0,17.09,46.67,Switzerland,"Switzerland, Cape Verde Islands",right,180,75,no,8.54,8.54,60.0,0.95,60.0,1.14,1.12,0.38,2.28,2.24,1.71,0,0.0,0,0.0,1.14,0.0,0,0.0,0.07,0,0.0,2,0.38,100.0,0.0,0.0,0.76,50.0,0.57,33.33,0.19,100.0,0.19,0.57,66.67,4.94,30.77,0.57,1.52,0.38,16.9,0.38,1.33,25.06,79.55,10.06,71.7,3.23,88.24,6.65,88.57,22.22,85.47,2.28,25.0,17.14,24.08,0.0,0.0,0.19,0.0,0.0,0.0,0.0,3.42,61.11,1.14,50.0,0.19,0.0,0.19,0.38,3.04,81.25,0,,0,,0,0.0,0.0,0.0,,,0.38,,,0.0,0.0,0.0,0.0,0,0.0
M. Mahmoud,Austria Salzburg,Zürich,"CF, RW, RAMF",21,200000,2028-06-30,3,38,0,0.0,0,0.0,,,Germany,"Germany, Palestine",right,190,77,no,,,,,,,0.0,,,5.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.24,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Bottani,,Lugano,"LAMF, CF, RW",35,200000,,27,1514,2,3.19,0,1.14,20.27,42.52,Switzerland,Switzerland,right,170,65,no,5.94,5.59,63.83,1.49,24.0,0.24,0.37,0.0,2.14,3.35,0.95,5,0.3,0,0.0,4.04,0.12,2,0.12,0.19,0,0.0,30,1.78,36.67,6.667,0.0,2.26,34.21,1.72,31.03,0.54,44.44,0.36,4.58,54.55,10.82,34.62,3.57,3.21,0.95,24.61,2.32,1.01,31.86,80.6,7.49,72.22,7.85,89.39,8.56,81.94,28.36,85.32,1.25,57.14,15.48,15.77,0.07,0.83,0.0,0.06,0.42,28.57,0.48,2.56,74.42,3.09,59.62,0.54,33.33,1.31,0.71,3.75,76.19,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.06,0.06,0.0,0.3,0,0.0
F. Rohner,Winterthur,Winterthur,RAMF,27,200000,2027-06-30,4,233,0,0.12,1,0.4,19.31,54.0,Switzerland,Switzerland,right,178,68,no,5.79,5.41,64.29,1.93,40.0,0.0,0.0,0.0,2.32,3.0,0.77,1,0.39,0,0.0,5.41,0.0,0,0.0,0.05,0,0.0,3,1.16,0.0,0.0,0.39,5.02,23.08,0.0,0.0,5.02,23.08,0.39,5.79,73.33,10.04,57.69,2.7,1.16,0.77,17.38,3.09,1.16,26.65,65.22,7.34,73.68,4.64,100.0,7.73,50.0,20.47,79.25,1.93,0.0,21.26,24.83,0.15,1.93,0.0,0.0,0.0,0.0,0.39,2.7,71.43,3.86,40.0,0.39,0.0,1.16,1.55,8.11,66.67,0,,0,,0,0.0,0.0,0.0,,,0.39,,,0.0,0.0,0.0,0.0,0,0.0
C. Soel Chiappetta,FC Schaffhausen,Winterthur,"LAMF, CF",23,200000,2027-06-30,8,363,0,0.12,0,0.05,24.79,43.0,Switzerland,"Switzerland, Italy",right,175,71,no,5.7,5.21,66.67,1.24,0.0,0.0,0.0,0.0,2.23,2.73,0.74,2,0.5,0,0.0,2.48,0.0,0,0.0,0.03,0,0.0,4,0.99,0.0,0.0,0.0,1.24,0.0,0.99,0.0,0.25,0.0,0.5,5.95,41.67,16.12,38.46,1.98,3.72,0.74,12.89,1.74,3.22,18.1,75.34,3.97,62.5,4.71,94.74,4.96,65.0,16.12,84.62,0.74,0.0,15.71,11.39,0.01,0.74,0.0,0.0,0.0,0.0,0.0,1.49,66.67,0.74,0.0,0.25,0.0,0.5,0.25,2.23,55.56,0,,0,,0,0.0,0.0,0.0,,,0.25,,,0.0,0.0,0.0,0.0,0,0.0
M. Hitz,,Basel,GK,38,200000,,36,3434,0,0.0,0,0.0,0.24,77.78,Switzerland,Switzerland,right,194,91,no,0.81,0.05,100.0,0.13,80.0,0.0,0.0,0.0,0.76,1.05,0.0,1,0.03,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,50.0,0.0,0.0,0.0,15.91,0.26,0.05,22.64,93.17,10.9,87.02,0.05,100.0,11.37,99.31,17.01,98.0,5.63,78.6,28.18,39.76,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.45,41.18,0.0,0.0,0.0,0.0,0.0,0.0,4.77,79.12,39,1.02,170,4.46,12,77.06,50.39,1.32,11.39,0.299,0.05,0.58,0.13,,,,0.0,0,0.0
M. Kryeziu,,Zürich,LCB,29,200000,,18,1589,1,2.12,1,0.22,10.03,64.41,Switzerland,"Switzerland, Kosovo",left,196,96,no,8.89,3.85,64.71,3.91,68.12,0.11,0.17,0.68,6.29,9.17,1.02,2,0.11,1,0.06,0.74,0.06,0,0.0,0.12,0,0.0,15,0.85,33.33,6.667,0.06,0.57,50.0,0.57,50.0,0.0,0.0,0.06,0.17,100.0,0.62,63.64,0.96,0.28,0.0,33.19,0.45,0.34,48.54,86.58,24.69,79.59,2.83,96.0,17.33,94.44,39.53,92.55,8.44,61.07,21.29,40.34,0.01,0.11,0.0,0.0,0.0,0.0,0.06,7.19,62.2,1.13,40.0,0.62,27.27,0.17,0.23,11.72,79.71,0,,0,,0,0.0,0.0,0.0,,,2.27,,,0.0,0.0,0.0,0.0,1,100.0
S. Wallner,,Zürich,LB,24,200000,,4,318,0,0.02,0,0.0,10.47,56.76,Switzerland,"Switzerland, Austria",right,185,75,no,6.51,5.09,66.67,1.42,80.0,0.0,0.0,0.0,3.11,5.0,0.57,1,0.28,0,0.0,0.57,0.0,0,0.0,0.01,0,0.0,1,0.28,0.0,0.0,0.0,0.57,50.0,0.57,50.0,0.0,0.0,0.0,0.85,33.33,1.98,28.57,0.0,0.28,0.0,14.15,0.57,0.85,21.51,82.89,12.17,76.74,3.68,100.0,4.53,87.5,18.4,86.15,2.55,66.67,20.26,29.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.96,85.71,0.57,50.0,0.0,0.0,0.0,0.28,5.66,75.0,0,,0,,0,0.0,0.0,0.0,,,0.57,,,0.0,0.0,0.0,0.0,0,0.0
A. Abrashi,Grasshopper,Grasshopper,"LDMF, DMF, RCMF",36,200000,2027-06-30,30,2301,0,0.7,1,0.83,17.99,54.57,Switzerland,"Switzerland, Albania",right,172,73,no,10.99,8.33,58.22,2.86,52.05,0.94,1.19,0.31,5.2,6.58,1.37,9,0.35,1,0.04,0.86,0.0,0,0.0,0.03,0,0.0,10,0.39,10.0,0.0,0.04,0.51,46.15,0.2,60.0,0.31,37.5,0.04,1.02,53.85,4.22,46.3,0.55,0.27,0.0,21.04,0.2,1.49,37.63,84.51,12.83,74.09,6.96,94.38,11.66,89.93,33.44,87.13,3.68,65.96,16.23,25.89,0.03,0.31,0.04,0.04,0.04,100.0,0.2,4.81,78.86,0.74,63.16,0.12,66.67,0.31,0.23,5.55,64.79,0,,0,,0,0.0,0.0,0.0,,,1.1,,,0.0,0.0,0.0,0.0,0,0.0
M. Kuttin,Austria Klagenfurt,Grasshopper,GK,32,200000,2027-06-30,1,100,0,0.0,0,0.0,0.0,0.0,Austria,Austria,right,195,98,no,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,25.2,89.29,5.4,50.0,0.0,0.0,19.8,100.0,22.5,100.0,2.7,0.0,25.71,41.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.0,1,0.9,5,4.5,0,80.0,0.53,0.48,-0.47,-0.423,0.0,0.9,0.0,,,,0.0,0,0.0
T. Castella,Lausanne Sport,Lausanne Sport,GK,33,200000,2028-06-30,4,400,0,0.0,0,0.0,0.45,100.0,Switzerland,Switzerland,right,185,76,no,2.25,0.23,100.0,0.23,100.0,0.0,0.0,0.0,2.03,3.03,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.23,0.0,19.13,77.65,12.15,68.52,0.23,100.0,6.98,93.55,9.68,100.0,9.45,54.76,36.06,49.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15,57.14,0.0,0.0,0.0,0.0,0.0,0.0,7.2,65.63,9,2.03,19,4.28,0,52.63,8.13,1.83,-0.87,-0.196,0.0,0.45,0.23,,,,0.0,0,0.0
D. Reverson,Zürich,Zürich,CF,22,200000,2030-06-30,12,359,4,0.98,0,0.14,16.55,28.79,Netherlands,"Netherlands, Ghana",right,180,0,no,2.76,3.01,50.0,4.01,12.5,0.25,0.45,0.0,1.0,1.79,1.75,1,0.25,0,0.0,1.75,1.0,4,1.0,0.25,0,0.0,7,1.75,57.14,57.143,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.75,100.0,7.27,31.03,5.01,0.5,0.0,8.02,2.26,0.5,11.78,63.83,1.75,71.43,3.26,76.92,2.51,60.0,11.53,65.22,0.0,0.0,10.96,0.0,0.04,0.5,0.0,0.0,0.0,0.0,0.25,0.75,66.67,0.5,0.0,0.0,0.0,1.0,0.0,0.75,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
S. Rouiller,Servette,Servette,"RCB, LCB",36,200000,2028-06-30,28,2614,5,3.95,0,0.05,16.66,66.32,Switzerland,Switzerland,right,183,74,no,10.71,5.85,78.82,5.99,63.22,0.76,1.0,0.52,5.34,7.07,0.65,5,0.17,1,0.03,0.72,0.17,5,0.17,0.14,2,0.07,23,0.79,39.13,21.739,0.0,0.14,75.0,0.07,50.0,0.07,100.0,0.07,0.59,52.94,2.03,45.76,1.55,0.48,0.0,25.31,0.38,0.76,44.83,84.18,18.66,71.59,2.82,97.56,18.32,94.74,37.49,89.53,7.2,56.46,20.78,36.32,0.0,0.03,0.0,0.0,0.0,0.0,0.0,5.51,65.63,0.45,23.08,0.28,37.5,0.17,0.1,8.09,65.53,0,,0,,0,0.0,0.0,0.0,,,1.82,,,0.0,0.0,0.0,0.0,0,0.0
D. Sorgić,Vaduz,Sion,CF,36,200000,2027-06-30,33,1665,6,6.24,2,1.64,14.54,31.6,Switzerland,"Switzerland, Serbia",right,177,70,no,4.27,3.3,63.93,1.95,19.44,0.0,0.0,0.27,2.16,2.67,1.35,4,0.22,0,0.0,0.81,0.32,6,0.32,0.34,1,0.05,28,1.51,28.57,21.429,0.11,0.22,25.0,0.11,0.0,0.11,50.0,0.0,0.81,40.0,5.78,24.3,3.51,0.54,0.05,10.0,1.68,0.92,13.84,83.2,2.27,66.67,4.97,94.57,2.86,84.91,13.3,86.18,0.32,0.0,12.69,4.1,0.09,0.76,0.0,0.0,0.05,0.0,0.22,1.19,86.36,0.22,50.0,0.05,0.0,0.54,0.05,1.14,52.38,0,,0,,0,0.0,0.0,0.0,,,0.05,,,0.0,0.0,0.0,0.0,0,0.0
B. Kololli,Sion,Sion,"LAMF, LW, AMF",34,200000,2027-06-30,21,1311,9,6.08,3,2.23,21.49,46.33,Switzerland,"Switzerland, Kosovo",right,184,82,no,5.63,4.19,60.66,2.88,54.76,0.34,0.46,0.07,2.75,3.67,0.69,3,0.21,1,0.07,4.26,0.62,7,0.48,0.42,0,0.0,45,3.09,44.44,20.0,0.21,1.72,52.0,0.96,42.86,0.76,63.64,0.21,2.81,65.85,11.6,41.42,3.23,1.65,0.14,21.69,1.65,1.58,30.27,80.95,7.35,68.22,7.41,91.67,9.27,84.44,27.19,83.84,1.37,60.0,18.36,20.75,0.15,1.51,0.14,0.0,0.21,66.67,0.55,2.33,73.53,1.92,67.86,0.14,50.0,1.03,0.89,4.6,77.61,0,,0,,0,0.0,0.0,0.0,,,0.27,,,1.65,0.55,50.0,2.75,2,100.0
M. Cisse,Basel,Basel,LB,23,175000,2028-06-30,8,480,0,0.0,0,0.0,16.13,50.0,France,"France, Mali",,0,0,no,7.13,6.0,43.75,3.0,56.25,0.19,0.27,0.75,4.31,6.11,1.5,1,0.19,0,0.0,1.88,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,3.75,20.0,3.75,20.0,0.0,0.0,0.94,1.31,85.71,4.31,56.52,0.75,2.44,0.38,28.69,2.44,0.75,40.88,76.15,16.31,67.82,7.87,97.62,11.25,66.67,32.44,86.71,4.88,46.15,20.16,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.19,6.75,58.33,3.94,19.05,0.75,0.0,0.0,0.75,9.75,71.15,0,,0,,0,0.0,0.0,0.0,,,0.19,,,0.0,0.0,0.0,0.0,0,0.0
A. Ndoye,Vitória Guimarães,Servette,CF,24,150000,2029-06-30,15,515,6,2.34,0,0.07,22.54,43.41,Senegal,Senegal,right,191,77,no,4.19,2.8,31.25,7.51,58.14,0.0,0.0,0.17,3.32,4.45,2.1,2,0.35,0,0.0,2.62,1.05,5,0.87,0.41,3,0.52,16,2.8,43.75,37.5,0.0,0.87,0.0,0.35,0.0,0.35,0.0,0.17,2.1,58.33,8.21,36.17,4.72,1.75,0.0,7.69,2.1,0.52,11.36,66.15,2.27,46.15,3.5,80.0,2.62,66.67,10.31,71.19,0.17,100.0,13.26,1.21,0.01,0.52,0.0,0.0,0.17,100.0,0.17,1.22,57.14,0.52,33.33,0.0,0.0,0.7,0.17,0.52,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,100.0
N. Gunnarsson,,Yverdon Sport,RCB,35,150000,,11,704,0,0.73,0,0.0,11.51,70.0,Norway,Norway,right,188,80,no,7.29,4.22,75.76,4.6,75.0,0.13,0.14,0.89,3.96,4.37,0.38,1,0.13,0,0.0,0.38,0.0,0,0.0,0.09,0,0.0,3,0.38,66.67,0.0,0.0,0.13,0.0,0.13,0.0,0.0,0.0,0.0,0.26,50.0,0.89,42.86,0.26,0.89,0.0,17.77,0.26,0.38,27.61,78.7,13.04,65.69,0.77,83.33,11.12,90.8,22.12,90.75,5.37,30.95,22.67,33.53,0.0,0.13,0.0,0.0,0.0,0.0,0.0,3.58,39.29,0.51,0.0,0.0,0.0,0.0,0.0,5.37,66.67,0,,0,,0,0.0,0.0,0.0,,,0.38,,,0.0,0.0,0.0,0.0,0,0.0
