Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
 Manuel Fernández,Coquimbo Unido,Coquimbo Unido,LCB,37,100000,2026-12-31,28,2818,2,1.68,0,0.75,14.02,67.2,Uruguay,"Uruguay, Chile",right,180,77,no,8.88,4.89,80.39,5.43,62.94,0.35,0.44,0.45,4.6,5.78,0.73,7,0.22,2,0.06,0.26,0.06,2,0.06,0.05,2,0.06,12,0.38,58.33,16.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,33.33,0.73,39.13,0.89,0.06,0.03,10.83,0.16,0.57,23.6,81.46,11.18,70.57,1.21,86.84,9.61,93.36,20.18,86.23,3.42,53.27,20.6,33.52,0.02,0.1,0.0,0.0,0.0,0.0,0.0,1.79,62.5,0.13,0.0,0.03,0.0,0.16,0.0,4.82,50.33,0,,0,,0,0.0,0.0,0.0,,,0.64,,,0.0,0.0,0.0,0.0,0,0.0
M. Blázquez,Deportes Iquique,Deportes Iquique,"RCB, RB",35,100000,2026-12-31,20,1527,0,1.29,0,0.08,13.26,66.67,Chile,Chile,right,188,77,no,8.61,5.83,74.75,4.6,67.95,0.35,0.46,0.35,3.89,5.04,0.83,3,0.18,1,0.06,0.24,0.0,0,0.0,0.08,0,0.0,8,0.47,25.0,0.0,0.0,0.47,0.0,0.0,0.0,0.47,0.0,0.0,0.12,100.0,0.71,58.33,0.65,0.18,0.12,13.5,0.41,0.53,23.22,75.13,12.14,64.08,1.12,78.95,8.66,89.12,16.92,85.02,5.83,52.53,21.31,30.33,0.0,0.06,0.06,0.0,0.0,0.0,0.0,4.3,53.42,0.77,15.38,0.35,33.33,0.18,0.0,6.01,64.71,0,,0,,0,0.0,0.0,0.0,,,0.53,,,0.0,0.0,0.0,0.0,0,0.0
G. Paz,Nueva Chicago,Deportes Limache,"LB, LCB",33,100000,2026-12-31,20,1511,0,0.58,1,0.02,17.87,58.67,Argentina,"Argentina, Italy",left,180,71,no,11.38,8.28,65.47,4.77,60.0,0.6,0.77,0.36,5.36,6.89,1.13,3,0.18,0,0.0,0.71,0.0,0,0.0,0.03,0,0.0,8,0.48,37.5,0.0,0.06,0.6,0.0,0.6,0.0,0.0,0.0,0.0,0.77,69.23,2.44,41.46,0.71,0.77,0.42,18.05,0.95,0.54,29.72,77.35,14.83,67.47,2.38,87.5,10.19,85.96,23.11,84.54,6.02,57.43,20.18,34.16,0.0,0.12,0.06,0.0,0.0,0.0,0.06,4.47,62.67,1.13,31.58,0.6,60.0,0.24,0.06,7.86,61.36,0,,0,,0,0.0,0.0,0.0,,,0.36,,,0.06,0.0,0.0,0.0,0,0.0
N. Aedo,Audax Italiano,Audax Italiano,"RCMF, DMF, LDMF",25,100000,2026-12-31,8,346,0,0.68,2,0.78,11.97,47.83,Chile,Chile,left,168,55,no,6.76,6.24,50.0,0.52,50.0,0.78,1.2,0.0,2.86,4.4,1.04,1,0.26,0,0.0,1.56,0.0,0,0.0,0.18,0,0.0,7,1.82,0.0,0.0,0.52,0.78,0.0,0.78,0.0,0.0,0.0,0.0,1.82,71.43,2.86,63.64,0.52,1.3,0.0,18.99,0.26,0.52,28.61,80.0,11.18,72.09,3.12,100.0,10.4,87.5,23.67,85.71,4.16,62.5,24.04,34.06,0.2,1.04,0.0,0.0,0.26,100.0,0.52,5.98,73.91,3.12,50.0,0.52,100.0,1.04,0.0,5.98,78.26,0,,0,,0,0.0,0.0,0.0,,,0.26,,,0.52,0.0,0.0,1.04,0,0.0
M. Ramirez,Unión San Felipe,La Serena,RB,22,100000,2027-12-31,4,292,0,0.02,0,0.07,15.1,46.94,Chile,Chile,right,0,0,yes,10.79,8.32,51.85,0.62,100.0,0.92,1.34,0.31,5.55,8.06,0.92,1,0.31,0,0.0,2.16,0.0,0,0.0,0.01,0,0.0,1,0.31,100.0,0.0,0.0,0.92,33.33,0.0,0.0,0.92,33.33,0.31,1.85,83.33,4.62,46.67,0.31,0.62,0.0,14.79,0.31,0.62,26.82,74.71,11.1,63.89,4.32,85.71,7.71,84.0,22.81,83.78,3.08,20.0,17.36,34.98,0.02,0.31,0.0,0.0,0.0,0.0,0.0,5.55,72.22,0.92,33.33,0.31,0.0,0.0,0.31,6.16,70.0,0,,0,,0,0.0,0.0,0.0,,,0.92,,,0.0,0.0,0.0,0.0,0,0.0
C. González,Deportes Limache,Everton,GK,36,100000,,2,201,0,0.0,0,0.0,0.45,100.0,Chile,Chile,right,178,77,no,4.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.48,5.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,100.0,0.0,0.0,0.0,5.82,0.0,0.45,12.99,82.76,11.64,80.77,0.0,0.0,1.34,100.0,3.13,100.0,9.85,77.27,47.48,52.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,100.0,0.0,0.0,0.0,0.0,0.0,0.0,9.85,81.82,2,0.9,5,2.24,1,60.0,1.52,0.68,-0.48,-0.215,0.0,2.24,0.0,,,,0.0,0,0.0
F. Reynero,Deportes Temuco,Coquimbo Unido,RW,37,100000,2026-12-31,1,18,0,0.02,0,0.0,,,Chile,Chile,right,178,75,no,,,,,,,7.5,,,15.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.6,42.82,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
C. Muñoz,Audax Italiano,Audax Italiano,"CB, RCB",26,75000,2026-12-31,18,987,0,0.79,0,0.0,13.5,54.73,Chile,Chile,,184,75,no,10.12,5.11,67.86,5.74,44.44,0.36,0.48,1.64,6.29,8.28,0.73,2,0.18,0,0.0,0.18,0.0,0,0.0,0.07,0,0.0,7,0.64,28.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.64,42.86,0.73,0.09,0.0,10.67,0.09,0.18,24.16,76.23,10.58,58.62,1.46,100.0,10.21,90.18,17.87,87.24,6.29,44.93,23.02,37.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74,46.67,0.09,0.0,0.09,0.0,0.0,0.0,5.38,47.46,0,,0,,0,0.0,0.0,0.0,,,1.28,,,0.0,0.0,0.0,0.0,0,0.0
E. Herrera,,La Serena,CF,39,75000,,8,324,0,0.73,0,0.04,13.61,22.45,Argentina,Argentina,right,186,84,no,1.11,0.83,66.67,4.17,20.0,0.0,0.0,0.0,0.56,0.94,0.56,1,0.28,0,0.0,0.83,0.0,0,0.0,0.2,0,0.0,5,1.39,20.0,0.0,0.0,0.28,100.0,0.0,0.0,0.28,100.0,0.0,1.39,20.0,5.28,15.79,3.06,0.56,0.0,13.61,2.5,0.0,18.06,73.85,5.0,61.11,6.11,95.45,2.78,70.0,17.78,73.44,0.0,0.0,14.53,0.0,0.01,0.28,0.0,0.0,0.28,0.0,0.0,1.94,57.14,1.11,50.0,0.28,0.0,0.0,0.28,1.11,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Jara,Concepción,Deportes Limache,"RW, CF",25,75000,2028-12-31,8,182,0,0.09,0,0.0,13.85,39.29,Chile,Chile,,0,0,no,4.45,3.96,75.0,2.47,0.0,0.0,0.0,0.0,1.48,2.31,0.0,0,0.0,0,0.0,1.98,0.0,0,0.0,0.04,0,0.0,2,0.99,50.0,0.0,0.0,2.47,0.0,0.0,0.0,2.47,0.0,0.0,3.46,42.86,6.43,30.77,1.48,2.47,0.0,13.85,2.97,0.49,20.27,70.73,4.45,55.56,6.92,85.71,3.46,42.86,16.81,79.41,0.99,100.0,9.34,4.96,0.0,0.0,0.0,0.0,0.49,0.0,0.0,1.98,25.0,2.97,33.33,0.99,50.0,0.99,0.0,1.98,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.99,0,0.0
J. Peña,O'Higgins,Unión La Calera,GK,26,50000,2027-12-31,30,3037,0,0.0,0,0.55,1.24,85.71,Chile,Chile,right,184,82,yes,2.04,0.18,83.33,0.77,92.31,0.03,0.04,0.0,1.87,2.53,0.0,1,0.03,0,0.0,0.09,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.18,83.33,0.0,0.0,0.0,11.26,0.15,0.18,18.76,82.46,10.08,70.88,0.0,0.0,7.97,97.77,11.85,98.5,6.79,55.9,32.19,49.01,0.02,0.03,0.0,0.0,0.0,0.0,0.0,1.84,33.87,0.09,0.0,0.06,0.0,0.0,0.0,4.68,65.19,39,1.16,125,3.7,7,68.8,36.55,1.08,-2.45,-0.073,0.0,2.16,0.77,,,,0.0,0,0.0
L. Requena,,Deportes Iquique,GK,38,50000,,27,2718,0,0.6,0,0.0,0.86,96.15,Argentina,Argentina,right,186,80,no,1.99,0.1,66.67,0.4,100.0,0.0,0.0,0.0,1.92,2.49,0.0,2,0.07,0,0.0,0.07,0.0,0,0.0,0.02,0,0.0,2,0.07,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,100.0,0.17,100.0,0.07,0.0,0.0,6.26,0.13,0.36,13.87,82.58,9.7,76.11,0.0,0.0,3.94,98.32,6.49,98.47,7.35,68.92,40.07,52.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05,61.96,0.13,0.0,0.2,0.0,0.03,0.0,5.56,82.14,51,1.69,152,5.03,3,66.45,41.05,1.36,-9.95,-0.329,0.0,2.02,0.4,,,,0.0,0,0.0
S. Sáez,Unión La Calera,Unión La Calera,"CF, AMF",41,50000,,30,2631,11,8.1,3,1.87,14.88,38.39,Argentina,Argentina,right,176,80,no,3.49,2.39,67.14,6.02,35.23,0.17,0.23,0.17,1.71,2.34,0.79,4,0.14,0,0.0,1.16,0.38,11,0.38,0.28,4,0.14,52,1.78,34.62,21.154,0.1,0.72,33.33,0.17,20.0,0.55,37.5,0.1,0.51,53.33,4.04,32.2,2.63,0.24,0.0,15.74,1.78,0.58,23.95,73.29,6.12,62.01,5.17,84.77,8.07,76.27,21.31,75.44,1.92,64.29,15.99,24.86,0.06,0.51,0.0,0.0,0.1,33.33,0.31,3.63,68.87,1.4,43.9,0.27,37.5,0.44,0.24,3.15,72.83,0,,0,,0,0.0,0.0,0.0,,,0.03,,,0.03,0.03,0.0,0.0,0,0.0
Rodrigo Odriozola,Huachipato,Huachipato,GK,37,50000,2026-12-31,25,2546,0,0.0,0,0.0,1.2,88.24,Uruguay,Uruguay,right,185,83,no,1.17,0.07,100.0,0.74,90.48,0.0,0.0,0.0,1.1,1.54,0.0,3,0.11,0,0.0,0.04,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,100.0,0.28,87.5,0.04,0.04,0.0,10.04,0.14,0.49,16.12,89.47,8.38,83.97,0.04,100.0,7.0,94.95,10.64,97.01,5.48,74.84,30.16,45.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,62.16,0.07,0.0,0.04,0.0,0.0,0.0,3.85,77.06,33,1.17,126,4.45,9,73.81,35.27,1.25,2.27,0.08,0.0,1.94,0.74,,,,0.0,0,0.0
C. Suárez,Unión San Felipe,Palestino,LCB,39,50000,2026-12-31,25,2374,1,0.88,0,0.8,10.73,64.66,Chile,Chile,right,179,74,no,8.07,4.06,74.77,4.7,54.84,0.04,0.07,0.64,5.0,8.96,0.34,5,0.19,0,0.0,0.19,0.04,1,0.04,0.03,0,0.0,5,0.19,40.0,20.0,0.0,0.15,25.0,0.08,0.0,0.08,50.0,0.04,0.08,100.0,0.53,50.0,0.61,0.87,0.0,30.94,0.68,0.76,46.25,88.2,18.39,80.21,2.16,91.23,22.14,95.72,39.47,92.6,6.63,63.43,22.05,36.68,0.03,0.19,0.0,0.04,0.0,0.0,0.11,4.17,70.0,0.3,37.5,0.11,0.0,0.19,0.04,7.66,64.85,0,,0,,0,0.0,0.0,0.0,,,1.55,,,0.08,0.0,0.0,0.0,0,0.0
M. Díaz,Universidad de Chile,Universidad de Chile,"DMF, RCMF, RDMF",39,50000,2026-12-31,22,1615,0,1.16,0,0.16,7.19,46.51,Chile,Chile,right,167,68,no,4.9,3.29,52.54,0.95,29.41,0.39,0.64,0.11,2.79,4.6,0.67,4,0.22,1,0.06,0.39,0.0,0,0.0,0.06,0,0.0,14,0.78,7.14,0.0,0.0,0.28,60.0,0.17,33.33,0.11,100.0,0.11,0.17,100.0,1.56,35.71,0.28,0.33,0.0,32.43,0.17,0.39,44.86,86.09,15.1,75.65,5.35,95.83,17.22,90.94,40.29,88.52,4.4,65.82,18.04,32.3,0.01,0.11,0.06,0.0,0.0,0.0,0.11,6.52,77.78,1.39,40.0,0.39,42.86,0.45,0.06,6.91,75.0,0,,0,,0,0.0,0.0,0.0,,,0.72,,,0.28,0.11,0.0,0.11,0,0.0
N. Peranic,San Luis,Deportes Limache,GK,41,50000,,8,816,0,0.0,0,0.0,0.88,75.0,Argentina,"Argentina, Chile",right,184,80,no,0.88,0.0,0.0,0.66,66.67,0.0,0.0,0.0,0.88,1.19,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,100.0,0.0,0.0,0.0,6.51,0.11,0.22,12.79,87.07,7.94,80.56,0.0,0.0,4.08,100.0,6.73,96.72,6.07,76.36,35.47,48.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,63.16,0.0,0.0,0.11,0.0,0.0,0.0,4.19,81.58,12,1.32,38,4.19,2,68.42,12.75,1.41,0.75,0.083,0.0,2.54,0.66,,,,0.0,0,0.0
S. Valencia,Ñublense,Ñublense,LCB,26,50000,,4,261,0,0.05,0,0.0,15.17,47.73,Chile,Chile,left,178,69,no,6.55,5.17,53.33,4.83,64.29,0.0,0.0,1.38,3.79,6.73,1.72,0,0.0,0,0.0,0.34,0.0,0,0.0,0.02,0,0.0,1,0.34,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,1.38,0.0,0.0,0.34,0.0,32.41,0.34,0.34,45.52,87.88,15.52,73.33,4.14,91.67,23.45,95.59,39.66,89.57,5.86,76.47,21.43,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45,90.0,0.0,0.0,0.0,0.0,0.0,0.0,8.28,50.0,0,,0,,0,0.0,0.0,0.0,,,3.79,,,0.0,0.0,0.0,0.0,0,0.0
E. Puch,,Deportes Iquique,"CF, LAMF, LWF",40,25000,,23,1939,3,7.45,2,4.65,16.8,41.44,Chile,Chile,right,169,72,no,3.76,3.2,57.97,3.11,34.33,0.79,1.02,0.09,1.11,1.44,1.16,8,0.37,0,0.0,2.41,0.14,2,0.09,0.35,0,0.0,37,1.72,48.65,8.108,0.09,1.25,29.63,1.11,29.17,0.14,33.33,0.05,2.18,55.32,8.22,36.72,3.06,3.16,0.28,16.8,2.55,1.25,22.42,78.47,5.57,56.67,6.08,93.13,6.13,79.55,19.91,83.22,1.3,50.0,15.38,22.47,0.22,1.39,0.05,0.0,0.09,0.0,0.65,2.0,58.14,2.41,48.08,0.32,14.29,1.44,0.42,3.25,71.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.7,0.05,100.0,0.56,3,33.333
J. Deschamps,,O'Higgins,GK,42,25000,,3,219,0,0.0,0,0.0,0.41,100.0,Chile,Chile,left,183,0,no,2.05,0.0,0.0,0.41,100.0,0.0,0.0,0.0,2.05,3.49,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.51,0.0,0.0,23.01,91.07,11.92,82.76,0.0,0.0,10.68,100.0,17.26,100.0,5.75,64.29,26.14,29.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64,75.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11,80.0,0,0.0,6,2.47,2,100.0,1.18,0.49,1.18,0.485,0.0,2.05,0.41,,,,0.0,0,0.0
C. Toselli,Universidad de Chile,Universidad de Chile,GK,38,15000,2026-12-31,4,410,0,0.0,0,0.0,0.88,50.0,Chile,"Chile, Italy",right,183,78,no,1.54,0.22,0.0,0.44,50.0,0.0,0.0,0.0,1.54,2.5,0.22,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.22,0.0,0.22,18.44,91.67,9.88,84.44,0.0,0.0,7.68,100.0,12.95,98.31,5.49,76.0,29.29,44.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,60.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95,72.22,6,1.32,20,4.39,0,70.0,5.98,1.31,-0.02,-0.004,0.0,1.32,0.44,,,,0.0,0,0.0
T. Ahumada,Audax Italiano,Audax Italiano,GK,25,0,2027-12-31,30,3044,0,0.0,0,0.0,0.77,96.15,Chile,Chile,right,181,74,no,1.45,0.03,0.0,0.44,100.0,0.0,0.0,0.0,1.45,1.99,0.03,4,0.12,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,100.0,0.0,0.0,0.0,6.65,0.18,0.27,12.77,84.03,7.24,73.06,0.0,0.0,5.14,98.85,7.3,99.6,5.44,63.59,37.58,53.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,51.02,0.12,0.0,0.0,0.0,0.0,0.0,4.08,77.54,43,1.27,158,4.67,6,72.78,45.98,1.36,2.98,0.088,0.0,1.6,0.44,,,,0.0,0,0.0
Francisco Salinas,Coquimbo Unido,Coquimbo Unido,RB,26,0,2026-12-31,29,2951,6,4.78,4,2.83,21.96,50.14,Chile,Chile,right,179,71,no,9.48,6.95,63.16,7.2,52.54,0.24,0.31,0.09,4.85,6.13,1.04,7,0.21,0,0.0,2.5,0.18,6,0.18,0.15,5,0.15,23,0.7,47.83,26.087,0.12,2.26,39.19,0.0,0.0,2.26,39.19,0.12,2.41,50.63,5.61,36.41,1.22,1.49,0.18,20.13,1.8,0.34,30.25,73.89,14.43,69.34,3.11,94.12,7.26,71.43,24.28,81.41,3.96,46.15,19.83,40.7,0.09,0.79,0.03,0.0,0.12,50.0,0.4,5.28,59.54,2.26,44.59,0.49,43.75,0.4,0.67,7.59,69.48,0,,0,,0,0.0,0.0,0.0,,,0.3,,,0.0,0.0,0.0,0.0,0,0.0
O. Carabalí,O'Higgins,O'Higgins,GK,29,0,2027-12-31,28,2846,0,0.0,0,0.0,1.08,88.24,Ecuador,"Ecuador, Chile",left,187,85,no,1.9,0.09,66.67,0.54,100.0,0.0,0.0,0.0,1.83,3.03,0.03,6,0.19,1,0.03,0.03,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,50.0,0.28,77.78,0.0,0.0,0.0,11.89,0.16,0.47,20.87,85.45,12.33,77.18,0.0,0.0,7.78,97.15,13.6,97.67,7.24,62.88,34.12,55.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83,61.98,0.25,0.0,0.25,25.0,0.09,0.0,5.28,82.63,34,1.08,107,3.38,10,68.22,32.04,1.01,-1.96,-0.062,0.0,1.42,0.54,,,,0.0,0,0.0
Jorge Espejo,Univ. Concepción,Audax Italiano,"RB, RCMF",26,0,2026-12-31,28,2764,1,2.31,1,1.39,13.9,46.37,Chile,Chile,right,0,0,no,7.65,5.44,64.07,1.4,30.23,0.23,0.31,0.23,3.94,5.4,0.78,6,0.2,1,0.03,1.69,0.03,1,0.03,0.08,0,0.0,23,0.75,39.13,4.348,0.03,2.21,29.41,0.1,0.0,2.12,30.77,0.1,1.6,46.94,4.98,35.95,0.91,1.37,0.2,18.33,1.5,0.85,28.2,75.64,11.01,67.16,4.46,93.43,7.81,76.67,21.82,84.63,4.3,52.27,20.39,35.68,0.05,0.62,0.03,0.0,0.0,0.0,0.23,4.1,68.25,1.76,40.74,0.23,0.0,0.16,0.65,6.32,73.2,0,,0,,0,0.0,0.0,0.0,,,0.29,,,0.0,0.0,0.0,0.0,0,0.0
M. Palavecino,Universidad Católica,Coquimbo Unido,"AMF, CF",28,0,2028-12-31,28,2713,4,5.48,7,7.76,18.44,46.76,Argentina,"Argentina, Italy",left,180,74,no,3.25,2.79,59.52,1.39,35.71,0.1,0.13,0.13,1.49,1.88,0.66,8,0.27,0,0.0,3.55,0.13,3,0.1,0.18,0,0.0,53,1.76,33.96,7.547,0.23,1.23,35.14,0.8,33.33,0.4,41.67,0.23,3.62,60.55,11.84,48.46,1.59,3.88,0.86,23.49,1.39,1.92,32.61,78.94,12.08,68.41,6.9,93.75,8.09,81.15,28.3,84.29,3.12,46.81,17.46,34.44,0.26,1.53,0.1,0.03,0.63,52.63,0.53,6.6,71.86,3.45,51.92,1.23,37.84,1.49,0.43,6.54,82.74,0,,0,,0,0.0,0.0,0.0,,,0.03,,,1.19,0.2,16.67,3.65,1,100.0
B. Cabrera,Newell's Old Boys,Coquimbo Unido,RCB,29,0,2028-12-31,27,2692,4,2.11,0,0.1,12.67,64.12,Argentina,Argentina,right,183,79,no,9.16,5.55,75.3,4.18,57.6,0.3,0.38,0.4,4.68,5.85,1.0,6,0.2,0,0.0,0.23,0.13,4,0.13,0.07,3,0.1,16,0.53,37.5,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,50.0,1.0,36.67,0.67,0.1,0.03,10.6,0.13,0.47,22.13,77.79,10.26,62.54,1.81,94.44,8.42,91.67,17.52,87.02,4.61,42.75,23.19,37.48,0.0,0.03,0.0,0.0,0.0,0.0,0.0,2.31,43.48,0.4,25.0,0.4,16.67,0.1,0.0,4.48,51.49,0,,0,,0,0.0,0.0,0.0,,,1.3,,,0.0,0.0,0.0,0.0,0,0.0
V. Pizarro,Rosario Central,Colo Colo,"LCMF, LDMF",23,0,2029-12-31,29,2685,7,3.41,5,4.52,15.69,47.44,Chile,Chile,left,172,67,no,6.44,4.89,62.33,1.81,31.48,0.47,0.8,0.13,2.92,4.97,0.97,3,0.1,0,0.0,1.91,0.23,7,0.23,0.11,0,0.0,39,1.31,38.46,17.949,0.17,0.91,40.74,0.67,45.0,0.23,28.57,0.13,1.47,65.91,7.14,43.66,1.51,0.94,0.13,44.55,0.84,1.51,57.75,86.83,16.99,72.78,9.55,94.74,19.17,93.36,52.12,90.8,4.76,51.41,16.73,35.14,0.15,1.27,0.0,0.0,0.27,25.0,0.44,9.05,75.19,2.35,54.29,1.21,27.78,0.94,0.37,7.54,78.22,0,,0,,0,0.0,0.0,0.0,,,0.34,,,0.44,0.0,0.0,1.54,0,0.0
E. Matus,Olimpia,Audax Italiano,"LB, LWB",24,0,2030-12-31,29,2682,4,1.96,1,3.4,15.4,47.71,Chile,Chile,left,170,65,no,6.71,5.87,56.0,1.95,32.76,0.2,0.27,0.07,3.22,4.36,0.37,3,0.1,0,0.0,3.02,0.13,4,0.13,0.07,0,0.0,24,0.81,37.5,16.667,0.03,2.92,32.18,2.85,32.94,0.03,0.0,0.37,3.29,53.06,6.11,44.51,1.28,2.68,0.3,18.39,1.48,0.5,27.38,71.57,10.23,64.26,4.03,90.0,7.35,73.52,21.64,80.31,2.92,44.83,18.8,32.67,0.11,0.94,0.13,0.0,0.07,50.0,0.54,3.32,59.6,2.42,40.28,0.3,33.33,0.47,0.84,6.11,65.93,0,,0,,0,0.0,0.0,0.0,,,0.17,,,0.17,0.0,0.0,0.23,0,0.0
D. González,Universidad Católica,Universidad Católica,"RCB, LCB",24,0,2026-12-31,28,2635,1,1.76,0,0.0,12.19,59.1,Chile,Chile,right,186,79,no,7.48,4.92,69.44,4.24,54.84,0.41,0.67,0.48,3.65,5.98,0.82,4,0.14,1,0.03,0.27,0.03,1,0.03,0.06,0,0.0,12,0.41,33.33,8.333,0.0,0.14,50.0,0.03,100.0,0.1,33.33,0.0,0.14,50.0,1.33,38.46,0.48,0.79,0.07,29.89,0.44,0.41,43.55,87.61,18.55,78.82,3.14,97.83,19.16,94.83,35.83,93.42,7.62,60.54,23.36,40.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,5.91,68.21,0.65,26.32,0.51,33.33,0.14,0.07,9.22,77.41,0,,0,,0,0.0,0.0,0.0,,,2.39,,,0.0,0.0,0.0,0.0,0,0.0
L. Cepeda,Elche,Colo Colo,"RW, LW",23,0,2030-06-30,26,2624,5,5.78,5,5.63,21.81,41.19,Chile,Chile,left,177,66,no,3.94,3.36,63.27,1.17,32.35,0.03,0.06,0.03,1.78,3.1,0.58,3,0.1,0,0.0,5.42,0.17,3,0.1,0.2,0,0.0,83,2.85,31.33,6.024,0.17,3.22,39.36,1.89,34.55,1.34,46.15,0.58,5.76,54.17,14.99,38.22,2.85,3.91,0.27,26.96,2.47,1.68,35.6,79.48,8.09,70.34,8.75,93.33,11.49,76.72,30.97,85.05,1.41,48.78,16.72,28.23,0.19,1.37,0.07,0.0,0.27,50.0,0.96,3.12,79.12,4.15,52.89,0.38,27.27,1.54,1.41,4.97,86.21,0,,0,,0,0.0,0.0,0.0,,,0.1,,,0.27,0.21,16.67,1.06,2,100.0
